Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
769,872,265,None,2277,265,MoveLeft
770,872,265,None,2270,265,MoveLeft
771,872,265,None,2263,265,MoveLeft
772,872,265,None,2256,265,MoveLeft
773,872,265,None,2249,265,MoveLeft
774,872,265,None,2242,265,MoveLeft
775,872,265,None,2235,265,MoveLeft
776,872,265,None,2228,265,MoveLeft
777,872,265,None,2221,265,MoveLeft
778,872,265,None,2214,265,MoveLeft
779,872,265,None,2207,265,MoveLeft
780,872,265,None,2200,265,MoveLeft
781,872,265,None,2193,265,MoveLeft
782,872,265,None,2186,265,MoveLeft
783,872,265,None,2179,265,MoveLeft
784,879,265,MoveRight,2179,265,None
784,879,265,None,2172,265,MoveLeft
785,886,265,MoveRight,2172,265,None
785,886,265,None,2165,265,MoveLeft
786,893,265,MoveRight,2165,265,None
786,893,265,None,2158,265,MoveLeft
787,900,265,MoveRight,2158,265,None
787,900,265,None,2151,265,MoveLeft
788,907,265,MoveRight,2151,265,None
788,907,265,None,2144,265,MoveLeft
789,914,265,MoveRight,2144,265,None
789,914,265,None,2137,265,MoveLeft
790,921,265,MoveRight,2137,265,None
790,921,265,None,2130,265,MoveLeft
791,928,265,MoveRight,2130,265,None
791,928,265,None,2123,265,MoveLeft
792,935,265,MoveRight,2123,265,None
792,935,265,None,2116,265,MoveLeft
793,942,265,MoveRight,2116,265,None
793,942,265,None,2109,265,MoveLeft
794,949,265,MoveRight,2109,265,None
794,949,265,None,2102,265,MoveLeft
795,956,265,MoveRight,2102,265,None
795,956,265,None,2095,265,MoveLeft
796,963,265,MoveRight,2095,265,None
796,963,265,None,2088,265,MoveLeft
797,970,265,MoveRight,2088,265,None
797,970,265,None,2081,265,MoveLeft
798,977,265,MoveRight,2081,265,None
798,977,265,None,2074,265,MoveLeft
799,984,265,MoveRight,2074,265,None
799,984,265,None,2067,265,MoveLeft
800,991,265,MoveRight,2067,265,None
800,991,265,None,2060,265,MoveLeft
801,998,265,MoveRight,2060,265,None
801,998,265,None,2053,265,MoveLeft
802,998,265,None,2046,265,MoveLeft
803,998,265,None,2039,265,MoveLeft
804,998,265,None,2032,265,MoveLeft
805,998,265,None,2025,265,MoveLeft
806,998,265,None,2018,265,MoveLeft
807,998,265,None,2011,265,MoveLeft
808,998,265,None,2004,265,MoveLeft
809,998,265,None,1997,265,MoveLeft
810,998,265,None,1990,265,MoveLeft
811,998,265,None,1983,265,MoveLeft
812,998,265,None,1976,265,MoveLeft
813,998,265,None,1969,265,MoveLeft
814,998,265,None,1962,265,MoveLeft
815,998,265,None,1955,265,MoveLeft
816,998,265,None,1948,265,MoveLeft
817,998,265,None,1941,265,MoveLeft
818,998,265,None,1934,265,MoveLeft
819,998,265,None,1927,265,MoveLeft
820,998,265,None,1920,265,MoveLeft
821,998,265,None,1913,265,MoveLeft
822,998,265,None,1906,265,MoveLeft
823,998,265,None,1899,265,MoveLeft
824,998,265,None,1892,265,MoveLeft
825,998,265,None,1885,265,MoveLeft
826,998,265,None,1878,265,MoveLeft
827,998,265,None,1871,265,MoveLeft
828,998,265,None,1864,265,MoveLeft
829,998,265,None,1857,265,MoveLeft
830,998,265,None,1850,265,MoveLeft
831,998,265,None,1843,265,MoveLeft
832,998,265,None,1836,265,MoveLeft
833,998,265,None,1829,265,MoveLeft
834,998,265,None,1822,265,MoveLeft
835,998,265,None,1815,265,MoveLeft
836,998,265,None,1808,265,MoveLeft
837,998,265,None,1801,265,MoveLeft
838,998,265,None,1794,265,MoveLeft
839,998,265,None,1787,265,MoveLeft
840,998,265,None,1780,265,MoveLeft
841,998,265,None,1773,265,MoveLeft
842,998,265,None,1766,265,MoveLeft
843,998,265,None,1759,265,MoveLeft
844,998,265,None,1752,265,MoveLeft
845,998,265,None,1745,265,MoveLeft
846,998,265,None,1738,265,MoveLeft
847,998,265,None,1731,265,MoveLeft
848,998,265,None,1724,265,MoveLeft
849,998,265,None,1717,265,MoveLeft
850,998,265,None,1710,265,MoveLeft
851,998,265,None,1703,265,MoveLeft
852,998,265,None,1696,265,MoveLeft
853,998,265,None,1689,265,MoveLeft
854,998,265,None,1682,265,MoveLeft
