Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
33594,421.0,265.0,MoveRight,1749,265,
33595,428.0,265.0,MoveRight,1749,265,
33596,435.0,265.0,MoveRight,1749,265,
33597,442.0,265.0,MoveRight,1749,265,
33598,449.0,265.0,MoveRight,1749,265,
33599,456.0,265.0,MoveRight,1749,265,
33600,463.0,265.0,MoveRight,1749,265,
33601,470.0,265.0,MoveRight,1749,265,
33602,477.0,265.0,MoveRight,1749,265,
33603,484.0,265.0,MoveRight,1749,265,
33604,491.0,265.0,MoveRight,1749,265,
33605,498.0,265.0,MoveRight,1749,265,
33606,505.0,265.0,MoveRight,1749,265,
33607,512.0,265.0,MoveRight,1749,265,
33608,519.0,265.0,MoveRight,1749,265,
33609,526.0,265.0,MoveRight,1749,265,
33610,533.0,265.0,MoveRight,1749,265,
33611,540.0,265.0,MoveRight,1749,265,
33612,547.0,265.0,MoveRight,1749,265,
33613,554.0,265.0,MoveRight,1749,265,
33614,561.0,265.0,MoveRight,1749,265,
33615,568.0,265.0,MoveRight,1749,265,
33616,575.0,265.0,MoveRight,1749,265,
33617,582.0,265.0,MoveRight,1749,265,
33618,582.0,265.0,,1749,265,SpikeMedium
33618,589.0,265.0,MoveRight,1749,265,
33618,589.0,265.0,,1749,265,
33619,596.0,265.0,MoveRight,1749,265,
33620,603.0,265.0,MoveRight,1749,265,
33621,610.0,265.0,MoveRight,1749,265,
33622,617.0,265.0,MoveRight,1749,265,
33623,624.0,265.0,MoveRight,1749,265,
33624,631.0,265.0,MoveRight,1749,265,
33625,638.0,265.0,MoveRight,1749,265,
33626,645.0,265.0,MoveRight,1749,265,
33627,652.0,265.0,MoveRight,1749,265,
33628,659.0,265.0,MoveRight,1749,265,
33629,666.0,265.0,MoveRight,1749,265,
33629,666.0,265.0,,1742,265,MoveLeft
33630,673.0,265.0,MoveRight,1742,265,
33630,673.0,265.0,,1735,265,MoveLeft
33631,680.0,265.0,MoveRight,1735,265,
33631,680.0,265.0,,1735,265,
33632,687.0,265.0,MoveRight,1735,265,
33632,687.0,265.0,,1735,265,
33633,694.0,265.0,MoveRight,1735,265,
33633,694.0,265.0,,1735,265,
33634,701.0,265.0,MoveRight,1735,265,
33634,701.0,265.0,,1735,265,
33635,708.0,265.0,MoveRight,1735,265,
33635,708.0,265.0,,1735,265,
33636,715.0,265.0,MoveRight,1735,265,
33636,715.0,265.0,,1735,265,
33637,722.0,265.0,MoveRight,1735,265,
33637,722.0,265.0,,1735,265,
33638,729.0,265.0,MoveRight,1735,265,
33638,729.0,265.0,,1735,265,
33639,736.0,265.0,MoveRight,1735,265,
33639,736.0,265.0,,1735,265,
33640,743.0,265.0,MoveRight,1735,265,
33640,743.0,265.0,,1735,265,
33641,750.0,265.0,MoveRight,1735,265,
33641,750.0,265.0,,1735,265,
33642,757.0,265.0,MoveRight,1735,265,
33642,757.0,265.0,,1735,265,
33643,764.0,265.0,MoveRight,1735,265,
33643,764.0,265.0,,1735,265,
33644,771.0,265.0,MoveRight,1735,265,
33644,771.0,265.0,,1735,265,
33645,778.0,265.0,MoveRight,1735,265,
33645,778.0,265.0,,1735,265,
33646,785.0,265.0,MoveRight,1735,265,
33646,785.0,265.0,,1735,265,
33647,792.0,265.0,MoveRight,1735,265,
33647,792.0,265.0,,1735,265,
33648,799.0,265.0,MoveRight,1735,265,
33648,799.0,265.0,,1735,265,
33649,806.0,265.0,MoveRight,1735,265,
33649,806.0,265.0,,1735,265,
33650,813.0,265.0,MoveRight,1735,265,
33650,813.0,265.0,,1735,265,
33651,820.0,265.0,MoveRight,1735,265,
33651,820.0,265.0,,1735,265,
33652,827.0,265.0,MoveRight,1735,265,
33652,827.0,265.0,,1735,265,
33653,834.0,265.0,MoveRight,1735,265,
33653,834.0,265.0,,1735,265,
33654,841.0,265.0,MoveRight,1735,265,
33654,841.0,265.0,,1735,265,
33655,848.0,265.0,MoveRight,1735,265,
33655,848.0,265.0,,1735,265,
33656,855.0,265.0,MoveRight,1735,265,
33656,855.0,265.0,,1735,265,
33657,855.0,265.0,,1735,265,
33657,855.0,265.0,,1735,265,
33658,855.0,265.0,,1735,265,
33658,855.0,265.0,,1735,265,
33659,855.0,265.0,,1735,265,
33659,855.0,265.0,,1735,265,
33660,855.0,265.0,,1735,265,
33660,855.0,265.0,,1735,265,
33661,855.0,265.0,,1735,265,
33661,855.0,265.0,,1735,265,
33662,855.0,265.0,,1735,265,
33662,855.0,265.0,,1735,265,
33663,855.0,265.0,,1735,265,
33663,855.0,265.0,,1735,265,
33664,855.0,265.0,,1735,265,
33664,855.0,265.0,,1735,265,
33665,855.0,265.0,,1735,265,
33665,855.0,265.0,,1735,265,
33666,855.0,265.0,,1735,265,
33666,855.0,265.0,,1735,265,
33667,855.0,265.0,,1735,265,
33667,855.0,265.0,,1735,265,
33668,855.0,265.0,,1735,265,
33668,855.0,265.0,,1735,265,
33669,855.0,265.0,,1735,265,
33669,855.0,265.0,,1735,265,
33670,855.0,265.0,,1735,265,
33670,855.0,265.0,,1735,265,
33671,855.0,265.0,,1735,265,
33671,855.0,265.0,,1735,265,
33672,855.0,265.0,,1735,265,
33672,855.0,265.0,,1735,265,
33673,855.0,265.0,,1735,265,
33673,855.0,265.0,,1735,265,
33674,855.0,265.0,,1735,265,
33674,855.0,265.0,,1735,265,
33675,855.0,265.0,,1735,265,
33675,855.0,265.0,,1735,265,
33676,855.0,265.0,,1735,265,
33676,855.0,265.0,,1735,265,
33677,855.0,265.0,,1735,265,
33677,855.0,265.0,,1735,265,
33678,855.0,265.0,,1735,265,
33678,855.0,265.0,,1735,265,
33679,855.0,265.0,,1735,265,
33679,855.0,265.0,,1735,265,
33680,855.0,265.0,Bump,1735,265,
33680,855.0,265.0,,1735,265,
33680,855.0,265.0,,1735,265,
33699,862.0,265.0,MoveRight,1735,265,
33700,869.0,265.0,MoveRight,1735,265,
33701,876.0,265.0,MoveRight,1735,265,
33702,883.0,265.0,MoveRight,1735,265,
33703,890.0,265.0,MoveRight,1735,265,
33704,897.0,265.0,MoveRight,1735,265,
33705,904.0,265.0,MoveRight,1735,265,
33706,911.0,265.0,MoveRight,1735,265,
33707,918.0,265.0,MoveRight,1735,265,
33708,925.0,265.0,MoveRight,1735,265,
33709,932.0,265.0,MoveRight,1735,265,
33710,939.0,265.0,MoveRight,1735,265,
33711,946.0,265.0,MoveRight,1735,265,
33712,953.0,265.0,MoveRight,1735,265,
33713,960.0,265.0,MoveRight,1735,265,
33714,967.0,265.0,MoveRight,1735,265,
33715,974.0,265.0,MoveRight,1735,265,
33716,981.0,265.0,MoveRight,1735,265,
33717,988.0,265.0,MoveRight,1735,265,
33718,995.0,265.0,MoveRight,1735,265,
33719,1002.0,265.0,MoveRight,1735,265,
33720,1009.0,265.0,MoveRight,1735,265,
33721,1016.0,265.0,MoveRight,1735,265,
33722,1023.0,265.0,MoveRight,1735,265,
33723,1030.0,265.0,MoveRight,1735,265,
33724,1037.0,265.0,MoveRight,1735,265,
33725,1044.0,265.0,MoveRight,1735,265,
33726,1051.0,265.0,MoveRight,1735,265,
33727,1058.0,265.0,MoveRight,1735,265,
33728,1065.0,265.0,MoveRight,1735,265,
33729,1072.0,265.0,MoveRight,1735,265,
33730,1079.0,265.0,MoveRight,1735,265,
33731,1086.0,265.0,MoveRight,1735,265,
33732,1093.0,265.0,MoveRight,1735,265,
33733,1100.0,265.0,MoveRight,1735,265,
33734,1107.0,265.0,MoveRight,1735,265,
33735,1114.0,265.0,MoveRight,1735,265,
33736,1121.0,265.0,MoveRight,1735,265,
33737,1128.0,265.0,MoveRight,1735,265,
33738,1135.0,265.0,MoveRight,1735,265,
33739,1142.0,265.0,MoveRight,1735,265,
33740,1149.0,265.0,MoveRight,1735,265,
33741,1156.0,265.0,MoveRight,1735,265,
33742,1163.0,265.0,MoveRight,1735,265,
33743,1170.0,265.0,MoveRight,1735,265,
33744,1177.0,265.0,MoveRight,1735,265,
33745,1184.0,265.0,MoveRight,1735,265,
33746,1191.0,265.0,MoveRight,1735,265,
33747,1198.0,265.0,MoveRight,1735,265,
33748,1205.0,265.0,MoveRight,1735,265,
33749,1212.0,265.0,MoveRight,1735,265,
33750,1219.0,265.0,MoveRight,1735,265,
33751,1226.0,265.0,MoveRight,1735,265,
33752,1233.0,265.0,MoveRight,1735,265,
33753,1240.0,265.0,MoveRight,1735,265,
33754,1247.0,265.0,MoveRight,1735,265,
33755,1254.0,265.0,MoveRight,1735,265,
33756,1261.0,265.0,MoveRight,1735,265,
33757,1268.0,265.0,MoveRight,1735,265,
33758,1275.0,265.0,MoveRight,1735,265,
33759,1282.0,265.0,MoveRight,1735,265,
33760,1289.0,265.0,MoveRight,1735,265,
33761,1296.0,265.0,MoveRight,1735,265,
33768,1296.0,265.0,,1728,265,MoveLeft
33769,1296.0,265.0,,1721,265,MoveLeft
33770,1296.0,265.0,Set,1721,265,
33770,1296.0,265.0,,1721,265,
33770,1296.0,265.0,,1714,265,MoveLeft
33771,1296.0,265.0,,1707,265,MoveLeft
33849,1289.0,265.0,MoveLeft,1707,265,
33850,1282.0,265.0,MoveLeft,1707,265,
33851,1275.0,265.0,MoveLeft,1707,265,
33852,1268.0,265.0,MoveLeft,1707,265,
33853,1261.0,265.0,MoveLeft,1707,265,
33854,1254.0,265.0,MoveLeft,1707,265,
33855,1247.0,265.0,MoveLeft,1707,265,
33856,1240.0,265.0,MoveLeft,1707,265,
33857,1233.0,265.0,MoveLeft,1707,265,
33858,1226.0,265.0,MoveLeft,1707,265,
33859,1219.0,265.0,MoveLeft,1707,265,
33860,1212.0,265.0,MoveLeft,1707,265,
33861,1205.0,265.0,MoveLeft,1707,265,
33862,1198.0,265.0,MoveLeft,1707,265,
33863,1191.0,265.0,MoveLeft,1707,265,
33864,1184.0,265.0,MoveLeft,1707,265,
33865,1177.0,265.0,MoveLeft,1707,265,
33866,1170.0,265.0,MoveLeft,1707,265,
33867,1163.0,265.0,MoveLeft,1707,265,
33883,1170.0,265.0,MoveRight,1707,265,
33884,1177.0,265.0,MoveRight,1707,265,
33885,1184.0,265.0,MoveRight,1707,265,
33886,1191.0,265.0,MoveRight,1707,265,
33887,1198.0,265.0,MoveRight,1707,265,
33888,1205.0,265.0,MoveRight,1707,265,
33889,1212.0,265.0,MoveRight,1707,265,
33890,1219.0,265.0,MoveRight,1707,265,
33891,1226.0,265.0,MoveRight,1707,265,
33892,1233.0,265.0,MoveRight,1707,265,
33893,1240.0,265.0,MoveRight,1707,265,
33894,1247.0,265.0,MoveRight,1707,265,
33895,1254.0,265.0,MoveRight,1707,265,
33896,1257.5,284.62,MoveRight,1707,265,
33897,1261.0,304.24,MoveRight,1707,265,
33898,1264.5,314.05,MoveRight,1707,265,
33899,1268.0,323.86,MoveRight,1707,265,
33900,1271.5,333.67,MoveRight,1707,265,
33901,1275.0,343.48,MoveRight,1707,265,
33902,1278.5,353.29,MoveRight,1707,265,
33903,1282.0,363.1,MoveRight,1707,265,
33904,1285.5,372.91,MoveRight,1707,265,
33905,1289.0,382.72,MoveRight,1707,265,
33906,1292.5,392.53,MoveRight,1707,265,
33907,1296.0,402.34,MoveRight,1707,265,
33908,1296.0,392.53,SpikeLight,1707,265,
33908,1299.5,412.15,MoveRight,1707,265,
33918,1299.5,510.25,,1707,265,
33919,1296.0,520.06,MoveLeft,1707,265,
33920,1292.5,529.87,MoveLeft,1707,265,
33921,1289.0,539.68,MoveLeft,1707,265,
33922,1285.5,549.49,MoveLeft,1707,265,
33923,1282.0,559.3,MoveLeft,1707,265,
33924,1278.5,569.11,MoveLeft,1707,265,
33925,1275.0,578.92,MoveLeft,1707,265,
33926,1271.5,569.11,MoveLeft,1707,265,
33927,1268.0,559.3,MoveLeft,1707,265,
33928,1264.5,549.49,MoveLeft,1707,265,
33929,1261.0,539.68,MoveLeft,1707,265,
33930,1257.5,529.87,MoveLeft,1707,265,
33931,1254.0,520.06,MoveLeft,1707,265,
33932,1250.5,510.25,MoveLeft,1707,265,
33933,1247.0,500.44,MoveLeft,1707,265,
33934,1243.5,490.63,MoveLeft,1707,265,
33935,1240.0,480.82,MoveLeft,1707,265,
33936,1236.5,471.01,MoveLeft,1707,265,
33943,1240.0,402.34,MoveRight,1707,265,
33944,1243.5,392.53,MoveRight,1707,265,
33945,1247.0,382.72,MoveRight,1707,265,
33946,1250.5,372.91,MoveRight,1707,265,
33947,1254.0,363.1,MoveRight,1707,265,
33948,1257.5,353.29,MoveRight,1707,265,
33949,1261.0,343.48,MoveRight,1707,265,
33950,1264.5,333.67,MoveRight,1707,265,
33951,1268.0,323.86,MoveRight,1707,265,
33952,1271.5,314.05,MoveRight,1707,265,
33953,1275.0,304.24,MoveRight,1707,265,
33954,1278.5,294.43,MoveRight,1707,265,
33955,1282.0,284.62,MoveRight,1707,265,
33956,1285.5,274.81,MoveRight,1707,265,
33957,1292.5,265.0,MoveRight,1707,265,
33958,1299.5,265.0,MoveRight,1707,265,
33959,1306.5,265.0,MoveRight,1707,265,
33960,1313.5,265.0,MoveRight,1707,265,
33961,1320.5,265.0,MoveRight,1707,265,
34001,1326.0,421.96,SpikeLight,1707,265,
34011,1333.5,382.72,MoveRight,2410,265,
34012,1333.5,372.91,SpikeLight,2410,265,
34012,1337.0,392.53,MoveRight,2410,265,
34013,1340.5,402.34,MoveRight,2410,265,
34014,1344.0,412.15,MoveRight,2410,265,
34015,1347.5,421.96,MoveRight,2410,265,
34016,1351.0,412.15,MoveRight,2410,265,
34017,1354.5,402.34,MoveRight,2410,265,
34018,1358.0,392.53,MoveRight,2410,265,
34019,1361.5,382.72,MoveRight,2410,265,
34020,1365.0,372.91,MoveRight,2410,265,
34021,1368.5,363.1,MoveRight,2410,265,
34037,1361.5,265.0,MoveLeft,2410,265,
34038,1354.5,265.0,MoveLeft,2410,265,
34039,1347.5,265.0,MoveLeft,2410,265,
34040,1340.5,265.0,MoveLeft,2410,265,
34041,1333.5,265.0,MoveLeft,2410,265,
34042,1326.5,265.0,MoveLeft,2410,265,
34043,1319.5,265.0,MoveLeft,2410,265,
34044,1312.5,265.0,MoveLeft,2410,265,
34045,1305.5,265.0,MoveLeft,2410,265,
34046,1298.5,265.0,MoveLeft,2410,265,
34047,1291.5,265.0,MoveLeft,2410,265,
34048,1284.5,265.0,MoveLeft,2410,265,
34049,1277.5,265.0,MoveLeft,2410,265,
34050,1270.5,265.0,MoveLeft,2410,265,
34051,1263.5,265.0,MoveLeft,2410,265,
