Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
30417,977.0,265.0,MoveRight,1801,265,
30417,977.0,265.0,,1794,265,MoveLeft
30418,984.0,265.0,MoveRight,1794,265,
30418,984.0,265.0,,1787,265,MoveLeft
30419,991.0,265.0,MoveRight,1787,265,
30419,991.0,265.0,,1780,265,MoveLeft
30420,998.0,265.0,MoveRight,1780,265,
30420,998.0,265.0,,1773,265,MoveLeft
30421,1005.0,265.0,MoveRight,1773,265,
30421,1005.0,265.0,,1766,265,MoveLeft
30422,1012.0,265.0,MoveRight,1766,265,
30422,1012.0,265.0,,1759,265,MoveLeft
30423,1019.0,265.0,MoveRight,1759,265,
30423,1019.0,265.0,,1752,265,MoveLeft
30424,1026.0,265.0,MoveRight,1752,265,
30424,1026.0,265.0,,1745,265,MoveLeft
30425,1033.0,265.0,MoveRight,1745,265,
30425,1033.0,265.0,,1738,265,MoveLeft
30426,1040.0,265.0,MoveRight,1738,265,
30426,1040.0,265.0,,1731,265,MoveLeft
30427,1047.0,265.0,MoveRight,1731,265,
30428,1054.0,265.0,MoveRight,1731,265,
30429,1061.0,265.0,MoveRight,1731,265,
30430,1068.0,265.0,MoveRight,1731,265,
30431,1075.0,265.0,MoveRight,1731,265,
30432,1082.0,265.0,MoveRight,1731,265,
30433,1089.0,265.0,MoveRight,1731,265,
30434,1096.0,265.0,MoveRight,1731,265,
30435,1103.0,265.0,MoveRight,1731,265,
30436,1110.0,265.0,MoveRight,1731,265,
30437,1117.0,265.0,MoveRight,1731,265,
30438,1124.0,265.0,MoveRight,1731,265,
30439,1131.0,265.0,MoveRight,1731,265,
30440,1138.0,265.0,MoveRight,1731,265,
30441,1145.0,265.0,MoveRight,1731,265,
30442,1152.0,265.0,MoveRight,1731,265,
30443,1159.0,265.0,MoveRight,1731,265,
30444,1166.0,265.0,MoveRight,1731,265,
30445,1173.0,265.0,MoveRight,1731,265,
30446,1180.0,265.0,MoveRight,1731,265,
30447,1187.0,265.0,MoveRight,1731,265,
30448,1194.0,265.0,MoveRight,1731,265,
30449,1201.0,265.0,MoveRight,1731,265,
30450,1208.0,265.0,MoveRight,1731,265,
30451,1215.0,265.0,MoveRight,1731,265,
30452,1222.0,265.0,MoveRight,1731,265,
30453,1229.0,265.0,MoveRight,1731,265,
30454,1236.0,265.0,MoveRight,1731,265,
30455,1243.0,265.0,MoveRight,1731,265,
30456,1250.0,265.0,MoveRight,1731,265,
30457,1257.0,265.0,MoveRight,1731,265,
30458,1264.0,265.0,MoveRight,1731,265,
30459,1271.0,265.0,MoveRight,1731,265,
30460,1278.0,265.0,MoveRight,1731,265,
30461,1285.0,265.0,MoveRight,1731,265,
30462,1292.0,265.0,MoveRight,1731,265,
30463,1299.0,265.0,MoveRight,1731,265,
30464,1306.0,265.0,MoveRight,1731,265,
30465,1313.0,265.0,MoveRight,1731,265,
30466,1320.0,265.0,MoveRight,1731,265,
30471,1326.0,265.0,,1724,265,MoveLeft
30475,1326.0,265.0,Set,1724,265,
30475,1326.0,265.0,,1724,265,
30495,1319.0,265.0,MoveLeft,1724,265,
30496,1312.0,265.0,MoveLeft,1724,265,
30497,1305.0,265.0,MoveLeft,1724,265,
30498,1298.0,265.0,MoveLeft,1724,265,
30499,1291.0,265.0,MoveLeft,1724,265,
30500,1284.0,265.0,MoveLeft,1724,265,
30501,1277.0,265.0,MoveLeft,1724,265,
30514,1284.0,265.0,MoveRight,1724,265,
30515,1291.0,265.0,MoveRight,1724,265,
30516,1298.0,265.0,MoveRight,1724,265,
30517,1305.0,265.0,MoveRight,1724,265,
30518,1312.0,265.0,MoveRight,1724,265,
30519,1319.0,265.0,MoveRight,1724,265,
30520,1326.0,265.0,MoveRight,1724,265,
30540,1319.0,265.0,MoveLeft,1724,265,
30541,1312.0,265.0,MoveLeft,1724,265,
30542,1305.0,265.0,MoveLeft,1724,265,
30543,1298.0,265.0,MoveLeft,1724,265,
30544,1291.0,265.0,MoveLeft,1724,265,
30545,1284.0,265.0,MoveLeft,1724,265,
30546,1277.0,265.0,MoveLeft,1724,265,
30547,1270.0,265.0,MoveLeft,1724,265,
30548,1263.0,265.0,MoveLeft,1724,265,
30556,1263.0,284.62,,1724,265,
30571,1266.5,441.58,MoveRight,1724,265,
30572,1270.0,451.39,MoveRight,1724,265,
30573,1273.5,461.2,MoveRight,1724,265,
30574,1277.0,471.01,MoveRight,1724,265,
30575,1280.5,480.82,MoveRight,1724,265,
30576,1284.0,490.63,MoveRight,1724,265,
30577,1287.5,500.44,MoveRight,1724,265,
30578,1291.0,510.25,MoveRight,1724,265,
30579,1294.5,520.06,MoveRight,1724,265,
30580,1298.0,529.87,MoveRight,1724,265,
30581,1301.5,539.68,MoveRight,1724,265,
30582,1305.0,549.49,MoveRight,1724,265,
30583,1305.0,539.68,Spike,1724,265,
30583,1308.5,559.3,MoveRight,1724,265,
30584,1308.5,569.11,,1717,265,MoveLeft
30585,1308.5,578.92,,1710,265,MoveLeft
30586,1308.5,569.11,,1703,265,MoveLeft
30587,1308.5,559.3,,1696,265,MoveLeft
30588,1308.5,549.49,,1689,265,MoveLeft
30589,1308.5,539.68,,1682,265,MoveLeft
30590,1308.5,529.87,,1675,265,MoveLeft
30595,1308.5,480.82,,1675,265,SpikeLight
30595,1308.5,480.82,,1675,265,
30597,1312.0,461.2,MoveRight,1675,265,
30598,1315.5,451.39,MoveRight,1675,265,
30599,1319.0,441.58,MoveRight,1675,265,
30600,1322.5,431.77,MoveRight,1675,265,
30601,1326.0,421.96,MoveRight,1675,265,
30602,1322.5,412.15,MoveLeft,1675,265,
30603,1319.0,402.34,MoveLeft,1675,265,
30604,1315.5,392.53,MoveLeft,1675,265,
30605,1312.0,382.72,MoveLeft,1675,265,
30606,1308.5,372.91,MoveLeft,1675,265,
30606,1308.5,372.91,,1682,265,MoveRight
30607,1305.0,363.1,MoveLeft,1682,265,
30607,1305.0,363.1,,1689,265,MoveRight
30608,1301.5,353.29,MoveLeft,1689,265,
30608,1301.5,353.29,,1696,265,MoveRight
30609,1298.0,343.48,MoveLeft,1696,265,
30609,1298.0,343.48,,1703,265,MoveRight
30610,1294.5,333.67,MoveLeft,1703,265,
30610,1294.5,333.67,,1710,265,MoveRight
30611,1291.0,323.86,MoveLeft,1710,265,
30611,1291.0,323.86,,1717,265,MoveRight
30612,1287.5,314.05,MoveLeft,1717,265,
30612,1287.5,314.05,,1724,265,MoveRight
30613,1284.0,304.24,MoveLeft,1724,265,
30613,1284.0,304.24,,1724,265,
30614,1280.5,294.43,MoveLeft,1724,265,
30614,1280.5,294.43,,1724,265,
30615,1277.0,284.62,MoveLeft,1724,265,
30615,1277.0,284.62,,1724,265,
30616,1273.5,274.81,MoveLeft,1724,265,
30616,1273.5,274.81,,1724,265,
30617,1266.5,265.0,MoveLeft,1724,265,
30617,1266.5,265.0,,1724,265,
30618,1259.5,265.0,MoveLeft,1724,265,
30618,1259.5,265.0,,1724,265,
30619,1252.5,265.0,MoveLeft,1724,265,
30619,1252.5,265.0,,1724,265,
30620,1245.5,265.0,MoveLeft,1724,265,
30620,1245.5,265.0,,1724,265,
30621,1238.5,265.0,MoveLeft,1724,265,
30621,1238.5,265.0,,1724,265,
30622,1231.5,265.0,MoveLeft,1724,265,
30622,1231.5,265.0,,1724,265,
30623,1224.5,265.0,MoveLeft,1724,265,
30623,1224.5,265.0,,1724,265,
30624,1217.5,265.0,MoveLeft,1724,265,
30624,1217.5,265.0,,1724,265,
30625,1210.5,265.0,MoveLeft,1724,265,
30625,1210.5,265.0,,1724,265,
30626,1210.5,265.0,,1724,265,
30627,1210.5,265.0,,1724,265,
30628,1210.5,265.0,,1724,265,
30629,1217.5,265.0,MoveRight,1724,265,
30629,1217.5,265.0,,1724,265,
30630,1224.5,265.0,MoveRight,1724,265,
30630,1224.5,265.0,,1724,265,
30631,1231.5,265.0,MoveRight,1724,265,
30631,1231.5,265.0,,1724,265,
30632,1238.5,265.0,MoveRight,1724,265,
30632,1238.5,265.0,,1724,265,
30633,1245.5,265.0,MoveRight,1724,265,
30633,1245.5,265.0,,1724,265,
30634,1252.5,265.0,MoveRight,1724,265,
30634,1252.5,265.0,,1724,265,
30635,1259.5,265.0,MoveRight,1724,265,
30635,1259.5,265.0,,1724,265,
30636,1266.5,265.0,MoveRight,1724,265,
30636,1266.5,265.0,,1724,265,
30637,1273.5,265.0,MoveRight,1724,265,
30637,1273.5,265.0,,1724,265,
30638,1280.5,265.0,MoveRight,1724,265,
30638,1280.5,265.0,,1724,265,
30639,1287.5,265.0,MoveRight,1724,265,
30639,1287.5,265.0,,1724,265,
30640,1287.5,265.0,,1724,265,
30641,1287.5,265.0,,1724,265,
30642,1287.5,265.0,,1724,265,
30643,1287.5,265.0,,1724,265,
30644,1294.5,265.0,MoveRight,1724,265,
30644,1294.5,265.0,,1724,265,
30645,1301.5,265.0,MoveRight,1724,265,
30645,1301.5,265.0,,1724,265,
30646,1308.5,265.0,MoveRight,1724,265,
30646,1308.5,265.0,,1724,265,
30647,1312.0,284.62,MoveRight,1724,265,
30647,1312.0,284.62,,1724,265,
30648,1315.5,304.24,MoveRight,1724,265,
30648,1315.5,304.24,,1724,265,
30649,1319.0,314.05,MoveRight,1724,265,
30649,1319.0,314.05,,1724,265,
30650,1322.5,323.86,MoveRight,1724,265,
30650,1322.5,323.86,,1724,265,
30651,1326.0,333.67,MoveRight,1724,265,
30651,1326.0,333.67,,1724,265,
30652,1326.0,343.48,,1724,265,
30653,1326.0,353.29,,1724,265,
30654,1326.0,363.1,,1724,265,
30655,1326.0,372.91,,1724,265,
30656,1326.0,382.72,,1724,265,
30657,1326.0,392.53,,1724,265,
30658,1326.0,402.34,,1724,265,
30659,1326.0,412.15,,1724,265,
30660,1326.0,421.96,,1724,265,
30661,333.5,284.62,MoveRight,1670,265,
30662,337.0,304.24,MoveRight,1670,265,
30663,340.5,314.05,MoveRight,1670,265,
30664,344.0,323.86,MoveRight,1670,265,
30665,347.5,333.67,MoveRight,1670,265,
30666,351.0,343.48,MoveRight,1670,265,
30667,354.5,353.29,MoveRight,1670,265,
30668,358.0,363.1,MoveRight,1670,265,
30669,361.5,372.91,MoveRight,1670,265,
30670,365.0,382.72,MoveRight,1670,265,
30671,368.5,392.53,MoveRight,1670,265,
30672,372.0,402.34,MoveRight,1670,265,
30673,375.5,412.15,MoveRight,1670,265,
30675,372.0,431.77,MoveLeft,1670,265,
30676,368.5,441.58,MoveLeft,1670,265,
30677,365.0,431.77,MoveLeft,1670,265,
30678,361.5,421.96,MoveLeft,1670,265,
30679,358.0,412.15,MoveLeft,1670,265,
30680,354.5,402.34,MoveLeft,1670,265,
30681,351.0,392.53,MoveLeft,1670,265,
30682,347.5,382.72,MoveLeft,1670,265,
30683,344.0,372.91,MoveLeft,1670,265,
30684,340.5,363.1,MoveLeft,1670,265,
30685,337.0,353.29,MoveLeft,1670,265,
30686,333.5,343.48,MoveLeft,1670,265,
30687,330.0,333.67,MoveLeft,1670,265,
30688,326.5,323.86,MoveLeft,1670,265,
30689,323.0,314.05,MoveLeft,1670,265,
30690,319.5,304.24,MoveLeft,1670,265,
30691,316.0,294.43,MoveLeft,1670,265,
30692,312.5,284.62,MoveLeft,1670,265,
30693,309.0,274.81,MoveLeft,1670,265,
30694,302.0,265.0,MoveLeft,1670,265,
30695,295.0,265.0,MoveLeft,1670,265,
30696,288.0,265.0,MoveLeft,1670,265,
30697,281.0,265.0,MoveLeft,1670,265,
30698,274.0,265.0,MoveLeft,1670,265,
30699,267.0,265.0,MoveLeft,1670,265,
30700,260.0,265.0,MoveLeft,1670,265,
30701,253.0,265.0,MoveLeft,1670,265,
30702,246.0,265.0,MoveLeft,1670,265,
30703,239.0,265.0,MoveLeft,1670,265,
30708,246.0,265.0,MoveRight,1670,265,
30709,253.0,265.0,MoveRight,1670,265,
30710,260.0,265.0,MoveRight,1670,265,
30711,267.0,265.0,MoveRight,1670,265,
30712,274.0,265.0,MoveRight,1670,265,
30713,281.0,265.0,MoveRight,1670,265,
30714,288.0,265.0,MoveRight,1670,265,
30715,295.0,265.0,MoveRight,1670,265,
30716,302.0,265.0,MoveRight,1670,265,
30717,309.0,265.0,MoveRight,1670,265,
30718,316.0,265.0,MoveRight,1670,265,
30719,323.0,265.0,MoveRight,1670,265,
30720,330.0,265.0,MoveRight,1670,265,
30721,337.0,265.0,MoveRight,1670,265,
30722,344.0,265.0,MoveRight,1670,265,
