Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
19991,872.0,265.0,,1920,265,MoveLeft
19992,872.0,265.0,,1913,265,MoveLeft
19993,872.0,265.0,,1906,265,MoveLeft
19994,872.0,265.0,,1899,265,MoveLeft
19995,879.0,265.0,MoveRight,1899,265,
19995,879.0,265.0,,1892,265,MoveLeft
19996,886.0,265.0,MoveRight,1892,265,
19996,886.0,265.0,,1885,265,MoveLeft
19997,893.0,265.0,MoveRight,1885,265,
19997,893.0,265.0,,1878,265,MoveLeft
19998,900.0,265.0,MoveRight,1878,265,
19998,900.0,265.0,,1871,265,MoveLeft
19999,907.0,265.0,MoveRight,1871,265,
19999,907.0,265.0,,1864,265,MoveLeft
20000,914.0,265.0,MoveRight,1864,265,
20000,914.0,265.0,,1857,265,MoveLeft
20001,921.0,265.0,MoveRight,1857,265,
20001,921.0,265.0,,1850,265,MoveLeft
20002,928.0,265.0,MoveRight,1850,265,
20002,928.0,265.0,,1843,265,MoveLeft
20003,935.0,265.0,MoveRight,1843,265,
20003,935.0,265.0,,1836,265,MoveLeft
20004,942.0,265.0,MoveRight,1836,265,
20004,942.0,265.0,,1829,265,MoveLeft
20005,949.0,265.0,MoveRight,1829,265,
20005,949.0,265.0,,1822,265,MoveLeft
20006,956.0,265.0,MoveRight,1822,265,
20006,956.0,265.0,,1815,265,MoveLeft
20007,963.0,265.0,MoveRight,1815,265,
20007,963.0,265.0,,1808,265,MoveLeft
20008,970.0,265.0,MoveRight,1808,265,
20008,970.0,265.0,,1801,265,MoveLeft
20009,977.0,265.0,MoveRight,1801,265,
20009,977.0,265.0,,1794,265,MoveLeft
20010,984.0,265.0,MoveRight,1794,265,
20010,984.0,265.0,,1787,265,MoveLeft
20011,991.0,265.0,MoveRight,1787,265,
20011,991.0,265.0,,1780,265,MoveLeft
20012,998.0,265.0,MoveRight,1780,265,
20012,998.0,265.0,,1773,265,MoveLeft
20013,1005.0,265.0,MoveRight,1773,265,
20013,1005.0,265.0,,1766,265,MoveLeft
20014,1012.0,265.0,MoveRight,1766,265,
20014,1012.0,265.0,,1759,265,MoveLeft
20015,1019.0,265.0,MoveRight,1759,265,
20015,1019.0,265.0,,1752,265,MoveLeft
20016,1026.0,265.0,MoveRight,1752,265,
20016,1026.0,265.0,,1745,265,MoveLeft
20017,1033.0,265.0,MoveRight,1745,265,
20017,1033.0,265.0,,1738,265,MoveLeft
20018,1040.0,265.0,MoveRight,1738,265,
20018,1040.0,265.0,,1731,265,MoveLeft
20019,1047.0,265.0,MoveRight,1731,265,
20020,1054.0,265.0,MoveRight,1731,265,
20021,1061.0,265.0,MoveRight,1731,265,
20022,1068.0,265.0,MoveRight,1731,265,
20023,1075.0,265.0,MoveRight,1731,265,
20024,1082.0,265.0,MoveRight,1731,265,
20025,1089.0,265.0,MoveRight,1731,265,
20026,1096.0,265.0,MoveRight,1731,265,
20027,1103.0,265.0,MoveRight,1731,265,
20028,1110.0,265.0,MoveRight,1731,265,
20029,1117.0,265.0,MoveRight,1731,265,
20030,1124.0,265.0,MoveRight,1731,265,
20031,1131.0,265.0,MoveRight,1731,265,
20032,1138.0,265.0,MoveRight,1731,265,
20033,1145.0,265.0,MoveRight,1731,265,
20034,1152.0,265.0,MoveRight,1731,265,
20035,1159.0,265.0,MoveRight,1731,265,
20036,1166.0,265.0,MoveRight,1731,265,
20037,1173.0,265.0,MoveRight,1731,265,
20038,1180.0,265.0,MoveRight,1731,265,
20039,1187.0,265.0,MoveRight,1731,265,
20040,1194.0,265.0,MoveRight,1731,265,
20041,1201.0,265.0,MoveRight,1731,265,
20042,1208.0,265.0,MoveRight,1731,265,
20043,1215.0,265.0,MoveRight,1731,265,
20044,1222.0,265.0,MoveRight,1731,265,
20045,1229.0,265.0,MoveRight,1731,265,
20046,1236.0,265.0,MoveRight,1731,265,
20047,1243.0,265.0,MoveRight,1731,265,
20048,1250.0,265.0,MoveRight,1731,265,
20049,1257.0,265.0,MoveRight,1731,265,
20050,1264.0,265.0,MoveRight,1731,265,
20063,1264.0,265.0,,1724,265,MoveLeft
20081,1257.0,265.0,MoveLeft,1724,265,
20082,1250.0,265.0,MoveLeft,1724,265,
20083,1243.0,265.0,MoveLeft,1724,265,
20084,1236.0,265.0,MoveLeft,1724,265,
20085,1229.0,265.0,MoveLeft,1724,265,
20086,1222.0,265.0,MoveLeft,1724,265,
20087,1215.0,265.0,MoveLeft,1724,265,
20088,1208.0,265.0,MoveLeft,1724,265,
20089,1201.0,265.0,MoveLeft,1724,265,
20090,1194.0,265.0,MoveLeft,1724,265,
20091,1187.0,265.0,MoveLeft,1724,265,
20092,1180.0,265.0,MoveLeft,1724,265,
20093,1173.0,265.0,MoveLeft,1724,265,
20094,1166.0,265.0,MoveLeft,1724,265,
20095,1159.0,265.0,MoveLeft,1724,265,
20096,1152.0,265.0,MoveLeft,1724,265,
20097,1145.0,265.0,MoveLeft,1724,265,
20098,1138.0,265.0,MoveLeft,1724,265,
20099,1131.0,265.0,MoveLeft,1724,265,
20105,1131.0,265.0,Set,1724,265,
20105,1131.0,265.0,,1724,265,
20133,1124.0,265.0,MoveLeft,1724,265,
20134,1117.0,265.0,MoveLeft,1724,265,
20135,1110.0,265.0,MoveLeft,1724,265,
20136,1103.0,265.0,MoveLeft,1724,265,
20137,1096.0,265.0,MoveLeft,1724,265,
20138,1089.0,265.0,MoveLeft,1724,265,
20139,1082.0,265.0,MoveLeft,1724,265,
20140,1075.0,265.0,MoveLeft,1724,265,
20141,1068.0,265.0,MoveLeft,1724,265,
20142,1061.0,265.0,MoveLeft,1724,265,
20161,1068.0,265.0,MoveRight,1724,265,
20162,1075.0,265.0,MoveRight,1724,265,
20163,1082.0,265.0,MoveRight,1724,265,
20164,1089.0,265.0,MoveRight,1724,265,
20165,1096.0,265.0,MoveRight,1724,265,
20166,1103.0,265.0,MoveRight,1724,265,
20167,1110.0,265.0,MoveRight,1724,265,
20168,1117.0,265.0,MoveRight,1724,265,
20169,1124.0,265.0,MoveRight,1724,265,
20182,1124.0,284.62,,1724,265,
20205,1124.0,520.06,,1724,265,
20214,1124.0,549.49,,1724,265,
20226,1124.0,431.77,,1724,265,
