Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
3879,926.0,265.0,MoveLeft,2144,265,
3879,926.0,265.0,,2137,265,MoveLeft
3880,919.0,265.0,MoveLeft,2137,265,
3880,919.0,265.0,,2130,265,MoveLeft
3881,912.0,265.0,MoveLeft,2130,265,
3881,912.0,265.0,,2123,265,MoveLeft
3882,905.0,265.0,MoveLeft,2123,265,
3882,905.0,265.0,,2116,265,MoveLeft
3883,898.0,265.0,MoveLeft,2116,265,
3883,898.0,265.0,,2109,265,MoveLeft
3884,891.0,265.0,MoveLeft,2109,265,
3884,891.0,265.0,,2102,265,MoveLeft
3885,884.0,265.0,MoveLeft,2102,265,
3885,884.0,265.0,,2095,265,MoveLeft
3886,877.0,265.0,MoveLeft,2095,265,
3886,877.0,265.0,,2088,265,MoveLeft
3887,870.0,265.0,MoveLeft,2088,265,
3887,870.0,265.0,,2081,265,MoveLeft
3888,870.0,265.0,,2081,265,
3888,870.0,265.0,,2074,265,MoveLeft
3889,870.0,265.0,,2074,265,
3889,870.0,265.0,,2067,265,MoveLeft
3890,870.0,265.0,,2067,265,
3890,870.0,265.0,,2060,265,MoveLeft
3891,870.0,265.0,,2060,265,
3891,870.0,265.0,,2053,265,MoveLeft
3892,870.0,265.0,,2053,265,
3892,870.0,265.0,,2046,265,MoveLeft
3893,870.0,265.0,,2046,265,
3893,870.0,265.0,,2039,265,MoveLeft
3894,870.0,265.0,Bump,2039,265,
3894,870.0,265.0,,2039,265,
3894,870.0,265.0,,2032,265,MoveLeft
3895,870.0,265.0,,2025,265,MoveLeft
3896,870.0,265.0,,2018,265,MoveLeft
3897,870.0,265.0,,2011,265,MoveLeft
3898,870.0,265.0,,2004,265,MoveLeft
3899,870.0,265.0,,1997,265,MoveLeft
3900,870.0,265.0,,1990,265,MoveLeft
3901,870.0,265.0,,1983,265,MoveLeft
3902,870.0,265.0,,1976,265,MoveLeft
3903,870.0,265.0,,1969,265,MoveLeft
3904,870.0,265.0,,1962,265,MoveLeft
3905,870.0,265.0,,1955,265,MoveLeft
3906,870.0,265.0,,1948,265,MoveLeft
3907,870.0,265.0,,1941,265,MoveLeft
3908,870.0,265.0,,1934,265,MoveLeft
3909,870.0,265.0,,1927,265,MoveLeft
3910,870.0,265.0,,1920,265,MoveLeft
3911,870.0,265.0,,1913,265,MoveLeft
3912,870.0,265.0,,1906,265,MoveLeft
3913,877.0,265.0,MoveRight,1906,265,
3913,877.0,265.0,,1899,265,MoveLeft
3914,884.0,265.0,MoveRight,1899,265,
3914,884.0,265.0,,1892,265,MoveLeft
3915,891.0,265.0,MoveRight,1892,265,
3915,891.0,265.0,,1885,265,MoveLeft
3916,898.0,265.0,MoveRight,1885,265,
3916,898.0,265.0,,1878,265,MoveLeft
3917,905.0,265.0,MoveRight,1878,265,
3917,905.0,265.0,,1871,265,MoveLeft
3918,912.0,265.0,MoveRight,1871,265,
3918,912.0,265.0,,1864,265,MoveLeft
3919,919.0,265.0,MoveRight,1864,265,
3919,919.0,265.0,,1857,265,MoveLeft
3920,926.0,265.0,MoveRight,1857,265,
3920,926.0,265.0,,1850,265,MoveLeft
3921,933.0,265.0,MoveRight,1850,265,
3921,933.0,265.0,,1843,265,MoveLeft
3922,940.0,265.0,MoveRight,1843,265,
3922,940.0,265.0,,1836,265,MoveLeft
3923,947.0,265.0,MoveRight,1836,265,
3923,947.0,265.0,,1829,265,MoveLeft
3924,954.0,265.0,MoveRight,1829,265,
3924,954.0,265.0,,1822,265,MoveLeft
3925,961.0,265.0,MoveRight,1822,265,
3925,961.0,265.0,,1815,265,MoveLeft
3926,968.0,265.0,MoveRight,1815,265,
3926,968.0,265.0,,1808,265,MoveLeft
3927,975.0,265.0,MoveRight,1808,265,
3927,975.0,265.0,,1801,265,MoveLeft
3928,982.0,265.0,MoveRight,1801,265,
3928,982.0,265.0,,1794,265,MoveLeft
3929,989.0,265.0,MoveRight,1794,265,
3929,989.0,265.0,,1787,265,MoveLeft
3930,996.0,265.0,MoveRight,1787,265,
3930,996.0,265.0,,1780,265,MoveLeft
3931,1003.0,265.0,MoveRight,1780,265,
3931,1003.0,265.0,,1773,265,MoveLeft
3932,1010.0,265.0,MoveRight,1773,265,
3932,1010.0,265.0,,1766,265,MoveLeft
3933,1017.0,265.0,MoveRight,1766,265,
3933,1017.0,265.0,,1759,265,MoveLeft
3934,1024.0,265.0,MoveRight,1759,265,
3934,1024.0,265.0,,1752,265,MoveLeft
3935,1031.0,265.0,MoveRight,1752,265,
3935,1031.0,265.0,,1745,265,MoveLeft
3936,1038.0,265.0,MoveRight,1745,265,
3936,1038.0,265.0,,1738,265,MoveLeft
3937,1045.0,265.0,MoveRight,1738,265,
3937,1045.0,265.0,,1731,265,MoveLeft
3938,1052.0,265.0,MoveRight,1731,265,
3939,1059.0,265.0,MoveRight,1731,265,
3940,1066.0,265.0,MoveRight,1731,265,
3941,1073.0,265.0,MoveRight,1731,265,
3942,1080.0,265.0,MoveRight,1731,265,
3943,1087.0,265.0,MoveRight,1731,265,
3944,1094.0,265.0,MoveRight,1731,265,
3945,1101.0,265.0,MoveRight,1731,265,
3946,1108.0,265.0,MoveRight,1731,265,
3947,1115.0,265.0,MoveRight,1731,265,
3948,1122.0,265.0,MoveRight,1731,265,
3949,1129.0,265.0,MoveRight,1731,265,
3950,1136.0,265.0,MoveRight,1731,265,
3951,1143.0,265.0,MoveRight,1731,265,
3952,1150.0,265.0,MoveRight,1731,265,
3953,1157.0,265.0,MoveRight,1731,265,
3954,1164.0,265.0,MoveRight,1731,265,
3955,1171.0,265.0,MoveRight,1731,265,
3956,1178.0,265.0,MoveRight,1731,265,
3957,1185.0,265.0,MoveRight,1731,265,
3958,1192.0,265.0,MoveRight,1731,265,
3959,1199.0,265.0,MoveRight,1731,265,
3960,1206.0,265.0,MoveRight,1731,265,
3961,1213.0,265.0,MoveRight,1731,265,
3962,1220.0,265.0,MoveRight,1731,265,
3963,1227.0,265.0,MoveRight,1731,265,
3964,1234.0,265.0,MoveRight,1731,265,
3965,1241.0,265.0,MoveRight,1731,265,
3966,1248.0,265.0,MoveRight,1731,265,
3967,1255.0,265.0,MoveRight,1731,265,
3982,1255.0,265.0,,1724,265,MoveLeft
3983,1262.0,265.0,MoveRight,1724,265,
3984,1269.0,265.0,MoveRight,1724,265,
3985,1276.0,265.0,MoveRight,1724,265,
3986,1283.0,265.0,MoveRight,1724,265,
3987,1290.0,265.0,MoveRight,1724,265,
3988,1297.0,265.0,MoveRight,1724,265,
3989,1304.0,265.0,MoveRight,1724,265,
3990,1311.0,265.0,MoveRight,1724,265,
4000,1304.0,265.0,MoveLeft,1724,265,
4001,1297.0,265.0,MoveLeft,1724,265,
4002,1290.0,265.0,MoveLeft,1724,265,
4003,1283.0,265.0,MoveLeft,1724,265,
4004,1276.0,265.0,MoveLeft,1724,265,
4005,1269.0,265.0,MoveLeft,1724,265,
4006,1262.0,265.0,MoveLeft,1724,265,
4007,1255.0,265.0,MoveLeft,1724,265,
4008,1248.0,265.0,MoveLeft,1724,265,
4009,1241.0,265.0,MoveLeft,1724,265,
4010,1234.0,265.0,MoveLeft,1724,265,
4011,1227.0,265.0,MoveLeft,1724,265,
4012,1220.0,265.0,MoveLeft,1724,265,
4013,1213.0,265.0,MoveLeft,1724,265,
4014,1206.0,265.0,MoveLeft,1724,265,
4015,1199.0,265.0,MoveLeft,1724,265,
4016,1192.0,265.0,MoveLeft,1724,265,
4017,1185.0,265.0,MoveLeft,1724,265,
4018,1178.0,265.0,MoveLeft,1724,265,
4019,1171.0,265.0,MoveLeft,1724,265,
4020,1164.0,265.0,MoveLeft,1724,265,
4021,1157.0,265.0,MoveLeft,1724,265,
4022,1150.0,265.0,MoveLeft,1724,265,
4023,1143.0,265.0,MoveLeft,1724,265,
4024,1136.0,265.0,MoveLeft,1724,265,
4025,1129.0,265.0,MoveLeft,1724,265,
4026,1122.0,265.0,MoveLeft,1724,265,
4027,1115.0,265.0,MoveLeft,1724,265,
4028,1108.0,265.0,MoveLeft,1724,265,
4029,1101.0,265.0,MoveLeft,1724,265,
4038,1101.0,265.0,Set,1724,265,
4038,1101.0,265.0,,1724,265,
4055,1108.0,265.0,MoveRight,1724,265,
4056,1115.0,265.0,MoveRight,1724,265,
4057,1122.0,265.0,MoveRight,1724,265,
4058,1129.0,265.0,MoveRight,1724,265,
4059,1136.0,265.0,MoveRight,1724,265,
4060,1143.0,265.0,MoveRight,1724,265,
4061,1150.0,265.0,MoveRight,1724,265,
4062,1157.0,265.0,MoveRight,1724,265,
4063,1164.0,265.0,MoveRight,1724,265,
4070,1157.0,265.0,MoveLeft,1724,265,
4071,1150.0,265.0,MoveLeft,1724,265,
4072,1143.0,265.0,MoveLeft,1724,265,
4073,1136.0,265.0,MoveLeft,1724,265,
4074,1129.0,265.0,MoveLeft,1724,265,
4075,1122.0,265.0,MoveLeft,1724,265,
4076,1115.0,265.0,MoveLeft,1724,265,
4077,1108.0,265.0,MoveLeft,1724,265,
4078,1101.0,265.0,MoveLeft,1724,265,
4079,1094.0,265.0,MoveLeft,1724,265,
4080,1087.0,265.0,MoveLeft,1724,265,
4081,1080.0,265.0,MoveLeft,1724,265,
4082,1073.0,265.0,MoveLeft,1724,265,
4083,1066.0,265.0,MoveLeft,1724,265,
4095,1059.0,265.0,MoveLeft,1724,265,
4096,1052.0,265.0,MoveLeft,1724,265,
4097,1045.0,265.0,MoveLeft,1724,265,
4098,1038.0,265.0,MoveLeft,1724,265,
4099,1031.0,265.0,MoveLeft,1724,265,
4100,1024.0,265.0,MoveLeft,1724,265,
4120,1024.0,284.62,,1724,265,
4149,1024.0,559.3,Spike,1724,265,
4149,1024.0,578.92,,1724,265,
4194,1150.0,265.0,,2410,265,
