Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
12122,968.0,265.0,,1801,265,MoveLeft
12123,968.0,265.0,,1794,265,MoveLeft
12124,968.0,265.0,,1787,265,MoveLeft
12125,961.0,265.0,MoveLeft,1787,265,
12125,961.0,265.0,,1780,265,MoveLeft
12126,954.0,265.0,MoveLeft,1780,265,
12126,954.0,265.0,,1773,265,MoveLeft
12127,947.0,265.0,MoveLeft,1773,265,
12127,947.0,265.0,,1766,265,MoveLeft
12128,940.0,265.0,MoveLeft,1766,265,
12128,940.0,265.0,,1759,265,MoveLeft
12129,933.0,265.0,MoveLeft,1759,265,
12129,933.0,265.0,,1752,265,MoveLeft
12130,926.0,265.0,MoveLeft,1752,265,
12130,926.0,265.0,,1745,265,MoveLeft
12131,919.0,265.0,MoveLeft,1745,265,
12131,919.0,265.0,,1738,265,MoveLeft
12132,912.0,265.0,MoveLeft,1738,265,
12132,912.0,265.0,,1731,265,MoveLeft
12133,905.0,265.0,MoveLeft,1731,265,
12134,898.0,265.0,MoveLeft,1731,265,
12135,891.0,265.0,MoveLeft,1731,265,
12136,884.0,265.0,MoveLeft,1731,265,
12167,884.0,284.62,,1731,265,
12197,884.0,569.11,,1731,265,
12225,884.0,294.43,Spike,1731,265,
12225,884.0,294.43,,1731,265,
12274,1143.0,265.0,MoveLeft,2410,265,
12275,1136.0,265.0,MoveLeft,2410,265,
12276,1129.0,265.0,MoveLeft,2410,265,
12277,1122.0,265.0,MoveLeft,2410,265,
12278,1115.0,265.0,MoveLeft,2410,265,
