Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
3516,736.0,265.0,,1980,265,MoveRight
3517,743.0,265.0,MoveRight,1980,265,
3517,743.0,265.0,,1987,265,MoveRight
3518,750.0,265.0,MoveRight,1987,265,
3518,750.0,265.0,,1994,265,MoveRight
3519,757.0,265.0,MoveRight,1994,265,
3519,757.0,265.0,,2001,265,MoveRight
3520,764.0,265.0,MoveRight,2001,265,
3520,764.0,265.0,,2008,265,MoveRight
3521,771.0,265.0,MoveRight,2008,265,
3521,771.0,265.0,,2015,265,MoveRight
3522,1337.0,265.0,MoveRight,2410,265,
3523,1344.0,265.0,MoveRight,2410,265,
3524,1351.0,265.0,MoveRight,2410,265,
3525,1358.0,265.0,MoveRight,2410,265,
3526,1365.0,265.0,MoveRight,2410,265,
3527,1372.0,265.0,MoveRight,2410,265,
3528,1379.0,265.0,MoveRight,2410,265,
3552,1372.0,265.0,MoveLeft,2410,265,
3553,1365.0,265.0,MoveLeft,2410,265,
3554,1358.0,265.0,MoveLeft,2410,265,
3555,1351.0,265.0,MoveLeft,2410,265,
3556,1344.0,265.0,MoveLeft,2410,265,
3557,1337.0,265.0,MoveLeft,2410,265,
3558,1330.0,265.0,MoveLeft,2410,265,
3559,1323.0,265.0,MoveLeft,2410,265,
3560,1316.0,265.0,MoveLeft,2410,265,
3561,1309.0,265.0,MoveLeft,2410,265,
3562,1302.0,265.0,MoveLeft,2410,265,
3563,1295.0,265.0,MoveLeft,2410,265,
3564,1288.0,265.0,MoveLeft,2410,265,
3565,1281.0,265.0,MoveLeft,2410,265,
3566,1274.0,265.0,MoveLeft,2410,265,
3567,1267.0,265.0,MoveLeft,2410,265,
3568,1260.0,265.0,MoveLeft,2410,265,
3569,1253.0,265.0,MoveLeft,2410,265,
3570,1246.0,265.0,MoveLeft,2410,265,
3571,1239.0,265.0,MoveLeft,2410,265,
