Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
17075,921.0,265.0,MoveLeft,2088,265,
17075,921.0,265.0,,2081,265,MoveLeft
17076,914.0,265.0,MoveLeft,2081,265,
17076,914.0,265.0,,2074,265,MoveLeft
17077,907.0,265.0,MoveLeft,2074,265,
17077,907.0,265.0,,2067,265,MoveLeft
17078,900.0,265.0,MoveLeft,2067,265,
17078,900.0,265.0,,2060,265,MoveLeft
17079,900.0,265.0,,2053,265,MoveLeft
17080,900.0,265.0,,2046,265,MoveLeft
17081,900.0,265.0,,2039,265,MoveLeft
17082,900.0,265.0,,2032,265,MoveLeft
17083,900.0,265.0,,2025,265,MoveLeft
17084,900.0,265.0,Bump,2025,265,
17084,893.0,265.0,MoveLeft,2025,265,
17084,893.0,265.0,,2018,265,MoveLeft
17085,893.0,265.0,,2011,265,MoveLeft
17086,893.0,265.0,,2004,265,MoveLeft
17087,893.0,265.0,,1997,265,MoveLeft
17088,893.0,265.0,,1990,265,MoveLeft
17089,893.0,265.0,,1983,265,MoveLeft
17090,893.0,265.0,,1976,265,MoveLeft
17091,893.0,265.0,,1969,265,MoveLeft
17092,893.0,265.0,,1962,265,MoveLeft
17093,893.0,265.0,,1955,265,MoveLeft
17094,893.0,265.0,,1948,265,MoveLeft
17095,893.0,265.0,,1941,265,MoveLeft
17096,893.0,265.0,,1934,265,MoveLeft
17097,893.0,265.0,,1927,265,MoveLeft
17098,893.0,265.0,,1920,265,MoveLeft
17099,893.0,265.0,,1913,265,MoveLeft
17100,893.0,265.0,,1906,265,MoveLeft
17101,893.0,265.0,,1899,265,MoveLeft
17102,893.0,265.0,,1892,265,MoveLeft
17103,893.0,265.0,,1885,265,MoveLeft
17104,900.0,265.0,MoveRight,1885,265,
17104,900.0,265.0,,1878,265,MoveLeft
17105,907.0,265.0,MoveRight,1878,265,
17105,907.0,265.0,,1871,265,MoveLeft
17106,914.0,265.0,MoveRight,1871,265,
17106,914.0,265.0,,1864,265,MoveLeft
17107,921.0,265.0,MoveRight,1864,265,
17107,921.0,265.0,,1857,265,MoveLeft
17108,928.0,265.0,MoveRight,1857,265,
17108,928.0,265.0,,1850,265,MoveLeft
17109,935.0,265.0,MoveRight,1850,265,
17109,935.0,265.0,,1843,265,MoveLeft
17110,942.0,265.0,MoveRight,1843,265,
17110,942.0,265.0,,1836,265,MoveLeft
17111,949.0,265.0,MoveRight,1836,265,
17111,949.0,265.0,,1829,265,MoveLeft
17112,956.0,265.0,MoveRight,1829,265,
17112,956.0,265.0,,1822,265,MoveLeft
17113,963.0,265.0,MoveRight,1822,265,
17113,963.0,265.0,,1815,265,MoveLeft
17114,970.0,265.0,MoveRight,1815,265,
17114,970.0,265.0,,1808,265,MoveLeft
17115,977.0,265.0,MoveRight,1808,265,
17115,977.0,265.0,,1801,265,MoveLeft
17116,984.0,265.0,MoveRight,1801,265,
17116,984.0,265.0,,1794,265,MoveLeft
17117,991.0,265.0,MoveRight,1794,265,
17117,991.0,265.0,,1787,265,MoveLeft
17118,998.0,265.0,MoveRight,1787,265,
17118,998.0,265.0,,1780,265,MoveLeft
17119,1005.0,265.0,MoveRight,1780,265,
17119,1005.0,265.0,,1773,265,MoveLeft
17120,1012.0,265.0,MoveRight,1773,265,
17120,1012.0,265.0,,1766,265,MoveLeft
17121,1019.0,265.0,MoveRight,1766,265,
17121,1019.0,265.0,,1759,265,MoveLeft
17122,1026.0,265.0,MoveRight,1759,265,
17122,1026.0,265.0,,1752,265,MoveLeft
17123,1033.0,265.0,MoveRight,1752,265,
17123,1033.0,265.0,,1745,265,MoveLeft
17124,1040.0,265.0,MoveRight,1745,265,
17124,1040.0,265.0,,1738,265,MoveLeft
17125,1047.0,265.0,MoveRight,1738,265,
17125,1047.0,265.0,,1731,265,MoveLeft
17126,1054.0,265.0,MoveRight,1731,265,
17127,1061.0,265.0,MoveRight,1731,265,
17128,1068.0,265.0,MoveRight,1731,265,
17129,1075.0,265.0,MoveRight,1731,265,
17130,1082.0,265.0,MoveRight,1731,265,
17131,1089.0,265.0,MoveRight,1731,265,
17132,1096.0,265.0,MoveRight,1731,265,
17133,1103.0,265.0,MoveRight,1731,265,
17134,1110.0,265.0,MoveRight,1731,265,
17135,1117.0,265.0,MoveRight,1731,265,
17136,1124.0,265.0,MoveRight,1731,265,
17137,1131.0,265.0,MoveRight,1731,265,
17138,1138.0,265.0,MoveRight,1731,265,
17139,1145.0,265.0,MoveRight,1731,265,
17140,1152.0,265.0,MoveRight,1731,265,
17141,1159.0,265.0,MoveRight,1731,265,
17142,1166.0,265.0,MoveRight,1731,265,
17143,1173.0,265.0,MoveRight,1731,265,
17144,1180.0,265.0,MoveRight,1731,265,
17145,1187.0,265.0,MoveRight,1731,265,
17146,1194.0,265.0,MoveRight,1731,265,
17147,1201.0,265.0,MoveRight,1731,265,
17148,1208.0,265.0,MoveRight,1731,265,
17149,1215.0,265.0,MoveRight,1731,265,
17150,1222.0,265.0,MoveRight,1731,265,
17151,1229.0,265.0,MoveRight,1731,265,
17152,1236.0,265.0,MoveRight,1731,265,
17153,1243.0,265.0,MoveRight,1731,265,
17154,1250.0,265.0,MoveRight,1731,265,
17155,1257.0,265.0,MoveRight,1731,265,
17156,1264.0,265.0,MoveRight,1731,265,
17157,1271.0,265.0,MoveRight,1731,265,
17174,1271.0,265.0,,1731,265,
17184,1271.0,265.0,Set,1731,265,
17184,1271.0,265.0,,1731,265,
17197,1264.0,265.0,MoveLeft,1731,265,
17198,1257.0,265.0,MoveLeft,1731,265,
17199,1250.0,265.0,MoveLeft,1731,265,
17200,1243.0,265.0,MoveLeft,1731,265,
17201,1236.0,265.0,MoveLeft,1731,265,
17202,1229.0,265.0,MoveLeft,1731,265,
17203,1222.0,265.0,MoveLeft,1731,265,
17204,1215.0,265.0,MoveLeft,1731,265,
17205,1208.0,265.0,MoveLeft,1731,265,
17206,1201.0,265.0,MoveLeft,1731,265,
17221,1208.0,265.0,MoveRight,1731,265,
17222,1215.0,265.0,MoveRight,1731,265,
17223,1222.0,265.0,MoveRight,1731,265,
17224,1229.0,265.0,MoveRight,1731,265,
17225,1236.0,265.0,MoveRight,1731,265,
17226,1243.0,265.0,MoveRight,1731,265,
17227,1250.0,265.0,MoveRight,1731,265,
17228,1257.0,265.0,MoveRight,1731,265,
17229,1264.0,265.0,MoveRight,1731,265,
17230,1271.0,265.0,MoveRight,1731,265,
17231,1278.0,265.0,MoveRight,1731,265,
17232,1285.0,265.0,MoveRight,1731,265,
17233,1292.0,265.0,MoveRight,1731,265,
17234,1299.0,265.0,MoveRight,1731,265,
17235,1306.0,265.0,MoveRight,1731,265,
17236,1313.0,265.0,MoveRight,1731,265,
17237,1320.0,265.0,MoveRight,1731,265,
17287,1326.0,569.11,,1731,265,
17298,1326.0,480.82,Spike,1731,265,
17298,1326.0,480.82,,1731,265,
17299,1326.0,471.01,,1724,265,MoveLeft
17300,1326.0,461.2,,1717,265,MoveLeft
17301,1326.0,451.39,,1710,265,MoveLeft
17302,1326.0,441.58,,1703,265,MoveLeft
17303,1326.0,431.77,,1696,265,MoveLeft
17304,1326.0,421.96,,1689,265,MoveLeft
17305,1326.0,412.15,,1682,265,MoveLeft
17434,337.0,265.0,MoveRight,1670,265,
17435,344.0,265.0,MoveRight,1670,265,
17436,351.0,265.0,MoveRight,1670,265,
17437,358.0,265.0,MoveRight,1670,265,
17438,365.0,265.0,MoveRight,1670,265,
17439,372.0,265.0,MoveRight,1670,265,
17440,379.0,265.0,MoveRight,1670,265,
17441,386.0,265.0,MoveRight,1670,265,
17442,393.0,265.0,MoveRight,1670,265,
17443,400.0,265.0,MoveRight,1670,265,
17444,407.0,265.0,MoveRight,1670,265,
17445,414.0,265.0,MoveRight,1670,265,
17446,421.0,265.0,MoveRight,1670,265,
17447,428.0,265.0,MoveRight,1670,265,
17448,435.0,265.0,MoveRight,1670,265,
17449,442.0,265.0,MoveRight,1670,265,
17450,449.0,265.0,MoveRight,1670,265,
17462,442.0,265.0,MoveLeft,1670,265,
17463,435.0,265.0,MoveLeft,1670,265,
17464,428.0,265.0,MoveLeft,1670,265,
17465,421.0,265.0,MoveLeft,1670,265,
17466,414.0,265.0,MoveLeft,1670,265,
17467,407.0,265.0,MoveLeft,1670,265,
17468,400.0,265.0,MoveLeft,1670,265,
17469,393.0,265.0,MoveLeft,1670,265,
17470,386.0,265.0,MoveLeft,1670,265,
17471,379.0,265.0,MoveLeft,1670,265,
17472,372.0,265.0,MoveLeft,1670,265,
17473,365.0,265.0,MoveLeft,1670,265,
17474,358.0,265.0,MoveLeft,1670,265,
17475,351.0,265.0,MoveLeft,1670,265,
17476,344.0,265.0,MoveLeft,1670,265,
17477,337.0,265.0,MoveLeft,1670,265,
17478,330.0,265.0,MoveLeft,1670,265,
17479,323.0,265.0,MoveLeft,1670,265,
17480,316.0,265.0,MoveLeft,1670,265,
17481,309.0,265.0,MoveLeft,1670,265,
17482,302.0,265.0,MoveLeft,1670,265,
17483,295.0,265.0,MoveLeft,1670,265,
17484,288.0,265.0,MoveLeft,1670,265,
17485,281.0,265.0,MoveLeft,1670,265,
17486,274.0,265.0,MoveLeft,1670,265,
17487,267.0,265.0,MoveLeft,1670,265,
17488,260.0,265.0,MoveLeft,1670,265,
17489,253.0,265.0,MoveLeft,1670,265,
17490,246.0,265.0,MoveLeft,1670,265,
17491,239.0,265.0,MoveLeft,1670,265,
17492,232.0,265.0,MoveLeft,1670,265,
17493,225.0,265.0,MoveLeft,1670,265,
17494,218.0,265.0,MoveLeft,1670,265,
17495,211.0,265.0,MoveLeft,1670,265,
17496,204.0,265.0,MoveLeft,1670,265,
17497,197.0,265.0,MoveLeft,1670,265,
17498,190.0,265.0,MoveLeft,1670,265,
17499,183.0,265.0,MoveLeft,1670,265,
17500,176.0,265.0,MoveLeft,1670,265,
17501,169.0,265.0,MoveLeft,1670,265,
17502,162.0,265.0,MoveLeft,1670,265,
17503,155.0,265.0,MoveLeft,1670,265,
17504,148.0,265.0,MoveLeft,1670,265,
17505,141.0,265.0,MoveLeft,1670,265,
17506,134.0,265.0,MoveLeft,1670,265,
17507,127.0,265.0,MoveLeft,1670,265,
17508,120.0,265.0,MoveLeft,1670,265,
17509,113.0,265.0,MoveLeft,1670,265,
17510,106.0,265.0,MoveLeft,1670,265,
17511,99.0,265.0,MoveLeft,1670,265,
17512,92.0,265.0,MoveLeft,1670,265,
17513,85.0,265.0,MoveLeft,1670,265,
17514,78.0,265.0,MoveLeft,1670,265,
17515,71.0,265.0,MoveLeft,1670,265,
17516,64.0,265.0,MoveLeft,1670,265,
17517,57.0,265.0,MoveLeft,1670,265,
17518,50.0,265.0,MoveLeft,1670,265,
17519,43.0,265.0,MoveLeft,1670,265,
17520,36.0,265.0,MoveLeft,1670,265,
17521,29.0,265.0,MoveLeft,1670,265,
17522,22.0,265.0,MoveLeft,1670,265,
17523,15.0,265.0,MoveLeft,1670,265,
