Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
35722,1121.0,265.0,MoveRight,1523,265,
35723,1128.0,265.0,MoveRight,1523,265,
35724,1135.0,265.0,MoveRight,1523,265,
35725,1142.0,265.0,MoveRight,1523,265,
35726,1149.0,265.0,MoveRight,1523,265,
35727,1156.0,265.0,MoveRight,1523,265,
35728,1163.0,265.0,MoveRight,1523,265,
35729,1170.0,265.0,MoveRight,1523,265,
35730,1177.0,265.0,MoveRight,1523,265,
35731,1184.0,265.0,MoveRight,1523,265,
35732,1191.0,265.0,MoveRight,1523,265,
35733,1198.0,265.0,MoveRight,1523,265,
35734,1205.0,265.0,MoveRight,1523,265,
35735,1212.0,265.0,MoveRight,1523,265,
35736,1219.0,265.0,MoveRight,1523,265,
35737,1226.0,265.0,MoveRight,1523,265,
35741,1219.0,265.0,MoveLeft,1523,265,
35742,1212.0,265.0,MoveLeft,1523,265,
35743,1205.0,265.0,MoveLeft,1523,265,
35744,1198.0,265.0,MoveLeft,1523,265,
35745,1191.0,265.0,MoveLeft,1523,265,
35746,1184.0,265.0,MoveLeft,1523,265,
35747,1177.0,265.0,MoveLeft,1523,265,
35748,1170.0,265.0,MoveLeft,1523,265,
35749,1163.0,265.0,MoveLeft,1523,265,
35750,1156.0,265.0,MoveLeft,1523,265,
35751,1149.0,265.0,MoveLeft,1523,265,
35752,1142.0,265.0,MoveLeft,1523,265,
35753,1135.0,265.0,MoveLeft,1523,265,
35754,1128.0,265.0,MoveLeft,1523,265,
35755,1121.0,265.0,MoveLeft,1523,265,
35756,1114.0,265.0,MoveLeft,1523,265,
35757,1107.0,265.0,MoveLeft,1523,265,
35758,1100.0,265.0,MoveLeft,1523,265,
35759,1093.0,265.0,MoveLeft,1523,265,
35760,1086.0,265.0,MoveLeft,1523,265,
35761,1079.0,265.0,MoveLeft,1523,265,
35762,1072.0,265.0,MoveLeft,1523,265,
35763,1065.0,265.0,MoveLeft,1523,265,
35764,1058.0,265.0,MoveLeft,1523,265,
35765,1051.0,265.0,MoveLeft,1523,265,
35766,1044.0,265.0,MoveLeft,1523,265,
35767,1037.0,265.0,MoveLeft,1523,265,
35768,1030.0,265.0,MoveLeft,1523,265,
35769,1023.0,265.0,MoveLeft,1523,265,
35770,1016.0,265.0,MoveLeft,1523,265,
35771,1009.0,265.0,MoveLeft,1523,265,
35772,1002.0,265.0,MoveLeft,1523,265,
35773,995.0,265.0,MoveLeft,1523,265,
35779,995.0,265.0,,1523,265,SpikeLight
35790,995.0,265.0,,1530,265,MoveRight
35791,995.0,265.0,,1537,265,MoveRight
35792,995.0,265.0,,1544,265,MoveRight
35793,995.0,265.0,,1551,265,MoveRight
35794,995.0,265.0,,1558,265,MoveRight
