Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
14508,1012.0,265.0,None,1766,265,MoveLeft
14509,1019.0,265.0,MoveRight,1766,265,None
14509,1019.0,265.0,None,1759,265,MoveLeft
14510,1026.0,265.0,MoveRight,1759,265,None
14510,1026.0,265.0,None,1752,265,MoveLeft
14511,1033.0,265.0,MoveRight,1752,265,None
14511,1033.0,265.0,None,1745,265,MoveLeft
14512,1040.0,265.0,MoveRight,1745,265,None
14512,1040.0,265.0,None,1738,265,MoveLeft
14513,1047.0,265.0,MoveRight,1738,265,None
14513,1047.0,265.0,None,1731,265,MoveLeft
14514,1054.0,265.0,MoveRight,1731,265,None
14515,1061.0,265.0,MoveRight,1731,265,None
14516,1068.0,265.0,MoveRight,1731,265,None
14517,1075.0,265.0,MoveRight,1731,265,None
14518,1082.0,265.0,MoveRight,1731,265,None
14519,1089.0,265.0,MoveRight,1731,265,None
14520,1096.0,265.0,MoveRight,1731,265,None
14521,1103.0,265.0,MoveRight,1731,265,None
14522,1110.0,265.0,MoveRight,1731,265,None
14523,1117.0,265.0,MoveRight,1731,265,None
14524,1124.0,265.0,MoveRight,1731,265,None
14525,1131.0,265.0,MoveRight,1731,265,None
14526,1138.0,265.0,MoveRight,1731,265,None
14527,1145.0,265.0,MoveRight,1731,265,None
14528,1152.0,265.0,MoveRight,1731,265,None
14529,1159.0,265.0,MoveRight,1731,265,None
14530,1166.0,265.0,MoveRight,1731,265,None
14531,1173.0,265.0,MoveRight,1731,265,None
14532,1180.0,265.0,MoveRight,1731,265,None
14533,1187.0,265.0,MoveRight,1731,265,None
14534,1194.0,265.0,MoveRight,1731,265,None
14535,1201.0,265.0,MoveRight,1731,265,None
14536,1208.0,265.0,MoveRight,1731,265,None
14537,1215.0,265.0,MoveRight,1731,265,None
14557,1215.0,265.0,None,1724,265,MoveLeft
14582,1208.0,265.0,MoveLeft,1724,265,None
14583,1201.0,265.0,MoveLeft,1724,265,None
14584,1194.0,265.0,MoveLeft,1724,265,None
14585,1187.0,265.0,MoveLeft,1724,265,None
14586,1180.0,265.0,MoveLeft,1724,265,None
14587,1173.0,265.0,MoveLeft,1724,265,None
14588,1166.0,265.0,MoveLeft,1724,265,None
14589,1159.0,265.0,MoveLeft,1724,265,None
14590,1152.0,265.0,MoveLeft,1724,265,None
14591,1145.0,265.0,MoveLeft,1724,265,None
14592,1138.0,265.0,MoveLeft,1724,265,None
14593,1131.0,265.0,MoveLeft,1724,265,None
14594,1124.0,265.0,MoveLeft,1724,265,None
14595,1117.0,265.0,MoveLeft,1724,265,None
14596,1110.0,265.0,MoveLeft,1724,265,None
14597,1103.0,265.0,MoveLeft,1724,265,None
14598,1096.0,265.0,MoveLeft,1724,265,None
14599,1089.0,265.0,MoveLeft,1724,265,None
14600,1082.0,265.0,MoveLeft,1724,265,None
14609,1082.0,265.0,Set,1724,265,None
14636,1075.0,265.0,MoveLeft,1724,265,None
14637,1068.0,265.0,MoveLeft,1724,265,None
14638,1061.0,265.0,MoveLeft,1724,265,None
14639,1054.0,265.0,MoveLeft,1724,265,None
14640,1047.0,265.0,MoveLeft,1724,265,None
14641,1040.0,265.0,MoveLeft,1724,265,None
14642,1033.0,265.0,MoveLeft,1724,265,None
14643,1026.0,265.0,MoveLeft,1724,265,None
14644,1019.0,265.0,MoveLeft,1724,265,None
14645,1012.0,265.0,MoveLeft,1724,265,None
14660,1019.0,265.0,MoveRight,1724,265,None
14661,1026.0,265.0,MoveRight,1724,265,None
14662,1033.0,265.0,MoveRight,1724,265,None
14663,1040.0,265.0,MoveRight,1724,265,None
14664,1047.0,265.0,MoveRight,1724,265,None
14665,1054.0,265.0,MoveRight,1724,265,None
14666,1061.0,265.0,MoveRight,1724,265,None
14667,1068.0,265.0,MoveRight,1724,265,None
14668,1075.0,265.0,MoveRight,1724,265,None
