Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
30836,841.0,265.0,None,1845,265,MoveLeft
30837,848.0,265.0,MoveRight,1845,265,None
30837,848.0,265.0,None,1838,265,MoveLeft
30838,855.0,265.0,MoveRight,1838,265,None
30838,855.0,265.0,None,1831,265,MoveLeft
30839,862.0,265.0,MoveRight,1831,265,None
30839,862.0,265.0,None,1824,265,MoveLeft
30840,869.0,265.0,MoveRight,1824,265,None
30840,869.0,265.0,None,1817,265,MoveLeft
30841,876.0,265.0,MoveRight,1817,265,None
30841,876.0,265.0,None,1810,265,MoveLeft
30842,883.0,265.0,MoveRight,1810,265,None
30842,883.0,265.0,None,1803,265,MoveLeft
30843,890.0,265.0,MoveRight,1803,265,None
30843,890.0,265.0,None,1796,265,MoveLeft
30844,897.0,265.0,MoveRight,1796,265,None
30844,897.0,265.0,None,1789,265,MoveLeft
30845,904.0,265.0,MoveRight,1789,265,None
30845,904.0,265.0,None,1782,265,MoveLeft
30846,911.0,265.0,MoveRight,1782,265,None
30846,911.0,265.0,None,1775,265,MoveLeft
30847,918.0,265.0,MoveRight,1775,265,None
30847,918.0,265.0,None,1768,265,MoveLeft
30848,925.0,265.0,MoveRight,1768,265,None
30848,925.0,265.0,None,1761,265,MoveLeft
30849,932.0,265.0,MoveRight,1761,265,None
30849,932.0,265.0,None,1754,265,MoveLeft
30850,939.0,265.0,MoveRight,1754,265,None
30850,939.0,265.0,None,1747,265,MoveLeft
30851,946.0,265.0,MoveRight,1747,265,None
30851,946.0,265.0,None,1740,265,MoveLeft
30852,953.0,265.0,MoveRight,1740,265,None
30852,953.0,265.0,None,1733,265,MoveLeft
30853,960.0,265.0,MoveRight,1733,265,None
30854,967.0,265.0,MoveRight,1733,265,None
30855,974.0,265.0,MoveRight,1733,265,None
30856,981.0,265.0,MoveRight,1733,265,None
30857,988.0,265.0,MoveRight,1733,265,None
30858,995.0,265.0,MoveRight,1733,265,None
30859,1002.0,265.0,MoveRight,1733,265,None
30860,1009.0,265.0,MoveRight,1733,265,None
30861,1016.0,265.0,MoveRight,1733,265,None
30873,1009.0,265.0,MoveLeft,1733,265,None
30874,1002.0,265.0,MoveLeft,1733,265,None
30882,1002.0,265.0,Bump,1733,265,None
30883,1002.0,265.0,None,1726,265,MoveLeft
30884,1002.0,265.0,None,1719,265,MoveLeft
30885,1002.0,265.0,None,1712,265,MoveLeft
30886,1002.0,265.0,None,1705,265,MoveLeft
30887,1002.0,265.0,None,1698,265,MoveLeft
30888,1002.0,265.0,None,1691,265,MoveLeft
30889,1002.0,265.0,None,1684,265,MoveLeft
30890,1002.0,265.0,None,1677,265,MoveLeft
30891,1002.0,265.0,None,1670,265,MoveLeft
30892,1002.0,265.0,None,1663,265,MoveLeft
30893,1002.0,265.0,None,1656,265,MoveLeft
30894,1002.0,265.0,None,1649,265,MoveLeft
30895,1002.0,265.0,None,1642,265,MoveLeft
30896,1002.0,265.0,None,1635,265,MoveLeft
30897,1002.0,265.0,None,1628,265,MoveLeft
30898,1002.0,265.0,None,1621,265,MoveLeft
30899,1002.0,265.0,None,1614,265,MoveLeft
30900,1002.0,265.0,None,1607,265,MoveLeft
30901,1002.0,265.0,None,1600,265,MoveLeft
30902,1009.0,265.0,MoveRight,1600,265,None
30902,1009.0,265.0,None,1593,265,MoveLeft
30903,1016.0,265.0,MoveRight,1593,265,None
30903,1016.0,265.0,None,1586,265,MoveLeft
30904,1023.0,265.0,MoveRight,1586,265,None
30904,1023.0,265.0,None,1579,265,MoveLeft
30905,1030.0,265.0,MoveRight,1579,265,None
30905,1030.0,265.0,None,1572,265,MoveLeft
30906,1037.0,265.0,MoveRight,1572,265,None
30907,1044.0,265.0,MoveRight,1572,265,None
30908,1051.0,265.0,MoveRight,1572,265,None
30909,1058.0,265.0,MoveRight,1572,265,None
30910,1065.0,265.0,MoveRight,1572,265,None
30911,1072.0,265.0,MoveRight,1572,265,None
30912,1079.0,265.0,MoveRight,1572,265,None
30913,1086.0,265.0,MoveRight,1572,265,None
30914,1093.0,265.0,MoveRight,1572,265,None
30915,1100.0,265.0,MoveRight,1572,265,None
30916,1107.0,265.0,MoveRight,1572,265,None
30917,1114.0,265.0,MoveRight,1572,265,None
30918,1121.0,265.0,MoveRight,1572,265,None
30919,1128.0,265.0,MoveRight,1572,265,None
30920,1135.0,265.0,MoveRight,1572,265,None
30921,1142.0,265.0,MoveRight,1572,265,None
30922,1149.0,265.0,MoveRight,1572,265,None
30923,1156.0,265.0,MoveRight,1572,265,None
30924,1163.0,265.0,MoveRight,1572,265,None
30925,1170.0,265.0,MoveRight,1572,265,None
30926,1177.0,265.0,MoveRight,1572,265,None
30927,1184.0,265.0,MoveRight,1572,265,None
30928,1191.0,265.0,MoveRight,1572,265,None
30929,1198.0,265.0,MoveRight,1572,265,None
30930,1205.0,265.0,MoveRight,1572,265,None
30931,1212.0,265.0,MoveRight,1572,265,None
30932,1219.0,265.0,MoveRight,1572,265,None
30933,1226.0,265.0,MoveRight,1572,265,None
30934,1233.0,265.0,MoveRight,1572,265,None
30935,1240.0,265.0,MoveRight,1572,265,None
30936,1247.0,265.0,MoveRight,1572,265,None
30944,1240.0,265.0,MoveLeft,1572,265,None
30945,1233.0,265.0,MoveLeft,1572,265,None
30946,1226.0,265.0,MoveLeft,1572,265,None
30947,1219.0,265.0,MoveLeft,1572,265,None
30948,1212.0,265.0,MoveLeft,1572,265,None
30949,1205.0,265.0,MoveLeft,1572,265,None
30950,1198.0,265.0,MoveLeft,1572,265,None
30951,1191.0,265.0,MoveLeft,1572,265,None
30962,1184.0,265.0,MoveLeft,1572,265,None
30963,1177.0,265.0,MoveLeft,1572,265,None
30964,1170.0,265.0,MoveLeft,1572,265,None
30965,1163.0,265.0,MoveLeft,1572,265,None
30966,1156.0,265.0,MoveLeft,1572,265,None
30967,1149.0,265.0,MoveLeft,1572,265,None
30968,1142.0,265.0,MoveLeft,1572,265,None
30969,1135.0,265.0,MoveLeft,1572,265,None
30970,1128.0,265.0,MoveLeft,1572,265,None
30971,1121.0,265.0,MoveLeft,1572,265,None
30972,1114.0,265.0,MoveLeft,1572,265,None
30973,1107.0,265.0,MoveLeft,1572,265,None
30974,1100.0,265.0,MoveLeft,1572,265,None
30975,1093.0,265.0,MoveLeft,1572,265,None
30976,1086.0,265.0,MoveLeft,1572,265,None
30977,1079.0,265.0,MoveLeft,1572,265,None
30978,1072.0,265.0,MoveLeft,1572,265,None
30979,1065.0,265.0,MoveLeft,1572,265,None
30980,1058.0,265.0,MoveLeft,1572,265,None
30981,1051.0,265.0,MoveLeft,1572,265,None
30982,1044.0,265.0,MoveLeft,1572,265,None
30983,1044.0,265.0,None,1572,265,SpikeLight
30983,1037.0,265.0,MoveLeft,1572,265,None
30984,1030.0,265.0,MoveLeft,1572,265,None
30985,1023.0,265.0,MoveLeft,1572,265,None
30986,1016.0,265.0,MoveLeft,1572,265,None
30987,1009.0,265.0,MoveLeft,1572,265,None
30988,1002.0,265.0,MoveLeft,1572,265,None
30989,995.0,265.0,MoveLeft,1572,265,None
30990,988.0,265.0,MoveLeft,1572,265,None
30991,981.0,265.0,MoveLeft,1572,265,None
30992,974.0,265.0,MoveLeft,1572,265,None
30993,967.0,265.0,MoveLeft,1572,265,None
30994,960.0,265.0,MoveLeft,1572,265,None
30994,960.0,265.0,None,1579,265,MoveRight
30995,953.0,265.0,MoveLeft,1579,265,None
30995,953.0,265.0,None,1586,265,MoveRight
30996,946.0,265.0,MoveLeft,1586,265,None
30996,946.0,265.0,None,1593,265,MoveRight
30997,939.0,265.0,MoveLeft,1593,265,None
30997,939.0,265.0,None,1600,265,MoveRight
30998,932.0,265.0,MoveLeft,1600,265,None
30998,932.0,265.0,None,1607,265,MoveRight
30999,925.0,265.0,MoveLeft,1607,265,None
30999,925.0,265.0,None,1614,265,MoveRight
31000,918.0,265.0,MoveLeft,1614,265,None
31000,918.0,265.0,None,1621,265,MoveRight
31001,911.0,265.0,MoveLeft,1621,265,None
31001,911.0,265.0,None,1628,265,MoveRight
31002,911.0,265.0,None,1635,265,MoveRight
31003,911.0,265.0,None,1642,265,MoveRight
31004,911.0,265.0,None,1649,265,MoveRight
31005,911.0,265.0,None,1656,265,MoveRight
31006,911.0,265.0,None,1663,265,MoveRight
31007,911.0,265.0,None,1670,265,MoveRight
31008,911.0,265.0,None,1677,265,MoveRight
31009,918.0,265.0,MoveRight,1677,265,None
31009,918.0,265.0,None,1684,265,MoveRight
31010,925.0,265.0,MoveRight,1684,265,None
31010,925.0,265.0,None,1691,265,MoveRight
31011,932.0,265.0,MoveRight,1691,265,None
31011,932.0,265.0,None,1698,265,MoveRight
31012,939.0,265.0,MoveRight,1698,265,None
31012,939.0,265.0,None,1705,265,MoveRight
31013,946.0,265.0,MoveRight,1705,265,None
31013,946.0,265.0,None,1712,265,MoveRight
31014,953.0,265.0,MoveRight,1712,265,None
31014,953.0,265.0,None,1719,265,MoveRight
31015,960.0,265.0,MoveRight,1719,265,None
31015,960.0,265.0,None,1726,265,MoveRight
31016,967.0,265.0,MoveRight,1726,265,None
31017,974.0,265.0,MoveRight,1726,265,None
31018,981.0,265.0,MoveRight,1726,265,None
31019,988.0,265.0,MoveRight,1726,265,None
31020,995.0,265.0,MoveRight,1726,265,None
31021,1002.0,265.0,MoveRight,1726,265,None
31022,1009.0,265.0,MoveRight,1726,265,None
31023,1016.0,265.0,MoveRight,1726,265,None
31024,1023.0,265.0,MoveRight,1726,265,None
31025,1030.0,265.0,MoveRight,1726,265,None
31026,1037.0,265.0,MoveRight,1726,265,None
31027,1044.0,265.0,MoveRight,1726,265,None
31028,1051.0,265.0,MoveRight,1726,265,None
31029,1058.0,265.0,MoveRight,1726,265,None
31030,1065.0,265.0,MoveRight,1726,265,None
31031,1072.0,265.0,MoveRight,1726,265,None
31032,1079.0,265.0,MoveRight,1726,265,None
31033,1086.0,265.0,MoveRight,1726,265,None
31034,1093.0,265.0,MoveRight,1726,265,None
31035,1100.0,265.0,MoveRight,1726,265,None
31036,1107.0,265.0,MoveRight,1726,265,None
31037,1114.0,265.0,MoveRight,1726,265,None
31038,1121.0,265.0,MoveRight,1726,265,None
31039,1128.0,265.0,MoveRight,1726,265,None
31040,1135.0,265.0,MoveRight,1726,265,None
31041,1142.0,265.0,MoveRight,1726,265,None
31042,1149.0,265.0,MoveRight,1726,265,None
31043,1156.0,265.0,MoveRight,1726,265,None
31044,1156.0,265.0,Bump,1726,265,None
31044,1163.0,265.0,MoveRight,1726,265,None
31045,1163.0,265.0,None,1733,265,MoveRight
31046,1163.0,265.0,None,1740,265,MoveRight
31047,1163.0,265.0,None,1747,265,MoveRight
31048,1163.0,265.0,None,1754,265,MoveRight
31068,1170.0,265.0,MoveRight,1754,265,None
31069,1177.0,265.0,MoveRight,1754,265,None
31070,1184.0,265.0,MoveRight,1754,265,None
31071,1191.0,265.0,MoveRight,1754,265,None
31072,1198.0,265.0,MoveRight,1754,265,None
31073,1205.0,265.0,MoveRight,1754,265,None
31074,1212.0,265.0,MoveRight,1754,265,None
31075,1219.0,265.0,MoveRight,1754,265,None
31076,1226.0,265.0,MoveRight,1754,265,None
31077,1233.0,265.0,MoveRight,1754,265,None
31078,1240.0,265.0,MoveRight,1754,265,None
31079,1247.0,265.0,MoveRight,1754,265,None
31080,1254.0,265.0,MoveRight,1754,265,None
31081,1261.0,265.0,MoveRight,1754,265,None
31082,1268.0,265.0,MoveRight,1754,265,None
31090,1261.0,265.0,MoveLeft,1754,265,None
31091,1254.0,265.0,MoveLeft,1754,265,None
31092,1247.0,265.0,MoveLeft,1754,265,None
31093,1240.0,265.0,MoveLeft,1754,265,None
31094,1233.0,265.0,MoveLeft,1754,265,None
31095,1226.0,265.0,MoveLeft,1754,265,None
31096,1219.0,265.0,MoveLeft,1754,265,None
31097,1212.0,265.0,MoveLeft,1754,265,None
31098,1205.0,265.0,MoveLeft,1754,265,None
31099,1198.0,265.0,MoveLeft,1754,265,None
31100,1191.0,265.0,MoveLeft,1754,265,None
31101,1184.0,265.0,MoveLeft,1754,265,None
31102,1177.0,265.0,MoveLeft,1754,265,None
31103,1170.0,265.0,MoveLeft,1754,265,None
31104,1163.0,265.0,MoveLeft,1754,265,None
31105,1156.0,265.0,MoveLeft,1754,265,None
31106,1149.0,265.0,MoveLeft,1754,265,None
31107,1142.0,265.0,MoveLeft,1754,265,None
31108,1135.0,265.0,MoveLeft,1754,265,None
31109,1128.0,265.0,MoveLeft,1754,265,None
31110,1121.0,265.0,MoveLeft,1754,265,None
31111,1114.0,265.0,MoveLeft,1754,265,None
31112,1107.0,265.0,MoveLeft,1754,265,None
31113,1100.0,265.0,MoveLeft,1754,265,None
31114,1093.0,265.0,MoveLeft,1754,265,None
31115,1086.0,265.0,MoveLeft,1754,265,None
31116,1079.0,265.0,MoveLeft,1754,265,None
31117,1072.0,265.0,MoveLeft,1754,265,None
31118,1065.0,265.0,MoveLeft,1754,265,None
31119,1058.0,265.0,MoveLeft,1754,265,None
31120,1051.0,265.0,MoveLeft,1754,265,None
31121,1044.0,265.0,MoveLeft,1754,265,None
31122,1037.0,265.0,MoveLeft,1754,265,None
31123,1030.0,265.0,MoveLeft,1754,265,None
31124,1023.0,265.0,MoveLeft,1754,265,None
31125,1016.0,265.0,MoveLeft,1754,265,None
31126,1009.0,265.0,MoveLeft,1754,265,None
31134,1016.0,265.0,MoveRight,1754,265,None
31135,1023.0,265.0,MoveRight,1754,265,None
31136,1030.0,265.0,MoveRight,1754,265,None
31137,1037.0,265.0,MoveRight,1754,265,None
31138,1044.0,265.0,MoveRight,1754,265,None
31139,1051.0,265.0,MoveRight,1754,265,None
31140,1058.0,265.0,MoveRight,1754,265,None
31141,1065.0,265.0,MoveRight,1754,265,None
31142,1072.0,265.0,MoveRight,1754,265,None
31143,1079.0,265.0,MoveRight,1754,265,None
31144,1086.0,265.0,MoveRight,1754,265,None
31145,1093.0,265.0,MoveRight,1754,265,None
31149,1093.0,265.0,None,1754,265,SpikeMedium
31159,1093.0,265.0,None,1747,265,MoveLeft
31160,1093.0,265.0,None,1740,265,MoveLeft
31161,1093.0,265.0,None,1733,265,MoveLeft
31194,1086.0,265.0,MoveLeft,1733,265,None
31195,1079.0,265.0,MoveLeft,1733,265,None
31196,1072.0,265.0,MoveLeft,1733,265,None
31197,1065.0,265.0,MoveLeft,1733,265,None
31198,1058.0,265.0,MoveLeft,1733,265,None
31199,1051.0,265.0,MoveLeft,1733,265,None
31200,1044.0,265.0,MoveLeft,1733,265,None
31201,1037.0,265.0,MoveLeft,1733,265,None
31202,1030.0,265.0,MoveLeft,1733,265,None
31203,1023.0,265.0,MoveLeft,1733,265,None
31204,1016.0,265.0,MoveLeft,1733,265,None
31205,1009.0,265.0,MoveLeft,1733,265,None
31206,1002.0,265.0,MoveLeft,1733,265,None
31207,995.0,265.0,MoveLeft,1733,265,None
31208,988.0,265.0,MoveLeft,1733,265,None
31209,981.0,265.0,MoveLeft,1733,265,None
31210,981.0,265.0,Bump,1733,265,None
31210,974.0,265.0,MoveLeft,1733,265,None
31211,974.0,265.0,None,1726,265,MoveLeft
31212,974.0,265.0,None,1719,265,MoveLeft
31213,974.0,265.0,None,1712,265,MoveLeft
31214,974.0,265.0,None,1705,265,MoveLeft
31215,974.0,265.0,None,1698,265,MoveLeft
31216,974.0,265.0,None,1691,265,MoveLeft
31217,974.0,265.0,None,1684,265,MoveLeft
31218,974.0,265.0,None,1677,265,MoveLeft
31219,974.0,265.0,None,1670,265,MoveLeft
31220,974.0,265.0,None,1663,265,MoveLeft
31221,974.0,265.0,None,1656,265,MoveLeft
31222,974.0,265.0,None,1649,265,MoveLeft
31223,974.0,265.0,None,1642,265,MoveLeft
31224,974.0,265.0,None,1635,265,MoveLeft
31225,974.0,265.0,None,1628,265,MoveLeft
31226,974.0,265.0,None,1621,265,MoveLeft
31227,974.0,265.0,None,1614,265,MoveLeft
31228,974.0,265.0,None,1607,265,MoveLeft
31229,974.0,265.0,None,1600,265,MoveLeft
31230,974.0,265.0,None,1593,265,MoveLeft
31231,974.0,265.0,None,1586,265,MoveLeft
31232,974.0,265.0,None,1579,265,MoveLeft
31233,981.0,265.0,MoveRight,1579,265,None
31233,981.0,265.0,None,1572,265,MoveLeft
31234,988.0,265.0,MoveRight,1572,265,None
31234,988.0,265.0,None,1565,265,MoveLeft
31235,995.0,265.0,MoveRight,1565,265,None
31235,995.0,265.0,None,1558,265,MoveLeft
31236,1002.0,265.0,MoveRight,1558,265,None
31236,1002.0,265.0,None,1551,265,MoveLeft
31237,1009.0,265.0,MoveRight,1551,265,None
31237,1009.0,265.0,None,1544,265,MoveLeft
31238,1016.0,265.0,MoveRight,1544,265,None
31238,1016.0,265.0,None,1537,265,MoveLeft
31239,1023.0,265.0,MoveRight,1537,265,None
31239,1023.0,265.0,None,1530,265,MoveLeft
31240,1030.0,265.0,MoveRight,1530,265,None
31240,1030.0,265.0,None,1523,265,MoveLeft
31241,1037.0,265.0,MoveRight,1523,265,None
31241,1037.0,265.0,None,1516,265,MoveLeft
31242,1044.0,265.0,MoveRight,1516,265,None
31242,1044.0,265.0,None,1509,265,MoveLeft
31243,1051.0,265.0,MoveRight,1509,265,None
31243,1051.0,265.0,None,1502,265,MoveLeft
31244,1058.0,265.0,MoveRight,1502,265,None
31244,1058.0,265.0,None,1495,265,MoveLeft
31245,1065.0,265.0,MoveRight,1495,265,None
31245,1065.0,265.0,None,1488,265,MoveLeft
31246,1072.0,265.0,MoveRight,1488,265,None
31246,1072.0,265.0,None,1481,265,MoveLeft
31247,1079.0,265.0,MoveRight,1481,265,None
31247,1079.0,265.0,None,1474,265,MoveLeft
31248,1086.0,265.0,MoveRight,1474,265,None
31248,1086.0,265.0,None,1467,265,MoveLeft
31249,1093.0,265.0,MoveRight,1467,265,None
31249,1093.0,265.0,None,1460,265,MoveLeft
31250,1100.0,265.0,MoveRight,1460,265,None
31251,1107.0,265.0,MoveRight,1460,265,None
31252,1114.0,265.0,MoveRight,1460,265,None
31253,1121.0,265.0,MoveRight,1460,265,None
31254,1128.0,265.0,MoveRight,1460,265,None
31255,1135.0,265.0,MoveRight,1460,265,None
31256,1142.0,265.0,MoveRight,1460,265,None
31257,1149.0,265.0,MoveRight,1460,265,None
31258,1156.0,265.0,MoveRight,1460,265,None
31259,1163.0,265.0,MoveRight,1460,265,None
31260,1170.0,265.0,MoveRight,1460,265,None
31261,1173.5,284.62,MoveRight,1460,265,None
31262,1177.0,304.24,MoveRight,1460,265,None
31263,1180.5,314.05,MoveRight,1460,265,None
31264,1184.0,323.86,MoveRight,1460,265,None
31265,1187.5,333.67,MoveRight,1460,265,None
31266,1191.0,343.48,MoveRight,1460,265,None
31267,1194.5,353.29,MoveRight,1460,265,None
31268,1198.0,363.1,MoveRight,1460,265,None
31269,1201.5,372.91,MoveRight,1460,265,None
31270,1205.0,382.72,MoveRight,1460,265,None
31271,1208.5,392.53,MoveRight,1460,265,None
31272,1212.0,402.34,MoveRight,1460,265,None
31273,1215.5,412.15,MoveRight,1460,265,None
31274,1219.0,421.96,MoveRight,1460,265,None
31275,1222.5,431.77,MoveRight,1460,265,None
31276,1222.5,421.96,Set,1460,265,None
31276,1226.0,441.58,MoveRight,1460,265,None
31277,1226.0,451.39,None,1467,265,MoveRight
31278,1226.0,461.2,None,1474,265,MoveRight
31279,1226.0,471.01,None,1481,265,MoveRight
31280,1226.0,480.82,None,1488,265,MoveRight
31281,1226.0,490.63,None,1495,265,MoveRight
31282,1226.0,500.44,None,1502,265,MoveRight
31283,1226.0,510.25,None,1509,265,MoveRight
31284,1226.0,520.06,None,1516,265,MoveRight
31285,1226.0,529.87,None,1523,265,MoveRight
31286,1226.0,539.68,None,1530,265,MoveRight
31287,1226.0,549.49,None,1537,265,MoveRight
31288,1226.0,559.3,None,1544,265,MoveRight
31289,1226.0,569.11,None,1551,265,MoveRight
31290,1229.5,578.92,MoveRight,1551,265,None
31290,1229.5,578.92,None,1558,265,MoveRight
31291,1233.0,569.11,MoveRight,1558,265,None
31291,1233.0,569.11,None,1565,265,MoveRight
31292,1236.5,559.3,MoveRight,1565,265,None
31292,1236.5,559.3,None,1572,265,MoveRight
31293,1240.0,549.49,MoveRight,1572,265,None
31293,1240.0,549.49,None,1579,265,MoveRight
31294,1243.5,539.68,MoveRight,1579,265,None
31294,1243.5,539.68,None,1586,265,MoveRight
31295,1247.0,529.87,MoveRight,1586,265,None
31295,1247.0,529.87,None,1593,265,MoveRight
31296,1250.5,520.06,MoveRight,1593,265,None
31296,1250.5,520.06,None,1600,265,MoveRight
31297,1254.0,510.25,MoveRight,1600,265,None
31297,1254.0,510.25,None,1607,265,MoveRight
31298,1257.5,500.44,MoveRight,1607,265,None
31298,1257.5,500.44,None,1614,265,MoveRight
31299,1261.0,490.63,MoveRight,1614,265,None
31299,1261.0,490.63,None,1621,265,MoveRight
31300,1264.5,480.82,MoveRight,1621,265,None
31300,1264.5,480.82,None,1628,265,MoveRight
31301,1264.5,471.01,None,1635,265,MoveRight
31302,1264.5,461.2,None,1642,265,MoveRight
31303,1264.5,451.39,None,1649,265,MoveRight
31304,1264.5,441.58,None,1656,265,MoveRight
31305,1264.5,431.77,None,1663,265,MoveRight
31306,1264.5,421.96,None,1670,265,MoveRight
31307,1264.5,412.15,None,1677,265,MoveRight
31308,1264.5,402.34,None,1684,265,MoveRight
31309,1264.5,392.53,None,1691,265,MoveRight
31310,1264.5,382.72,None,1698,265,MoveRight
31311,1264.5,372.91,None,1705,265,MoveRight
31312,1264.5,363.1,None,1712,265,MoveRight
31313,1264.5,353.29,None,1719,265,MoveRight
31314,1264.5,343.48,None,1726,265,MoveRight
31365,1268.0,480.82,MoveRight,1726,265,None
31366,1271.5,490.63,MoveRight,1726,265,None
31367,1275.0,500.44,MoveRight,1726,265,None
31368,1278.5,510.25,MoveRight,1726,265,None
31369,1282.0,520.06,MoveRight,1726,265,None
31370,1285.5,529.87,MoveRight,1726,265,None
31371,1289.0,539.68,MoveRight,1726,265,None
31372,1292.5,549.49,MoveRight,1726,265,None
31373,1296.0,559.3,MoveRight,1726,265,None
31374,1299.5,569.11,MoveRight,1726,265,None
31375,1303.0,578.92,MoveRight,1726,265,None
31376,1306.5,569.11,MoveRight,1726,265,None
31377,1310.0,559.3,MoveRight,1726,265,None
31378,1310.0,549.49,Spike,1726,265,None
31378,1313.5,549.49,MoveRight,1726,265,None
