Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
28849,589.0,265.0,None,1756,265,MoveRight
28850,596.0,265.0,MoveRight,1756,265,None
28850,596.0,265.0,None,1763,265,MoveRight
28851,603.0,265.0,MoveRight,1763,265,None
28851,603.0,265.0,None,1770,265,MoveRight
28852,610.0,265.0,MoveRight,1770,265,None
28852,610.0,265.0,None,1777,265,MoveRight
28853,617.0,265.0,MoveRight,1777,265,None
28853,617.0,265.0,None,1784,265,MoveRight
28854,624.0,265.0,MoveRight,1784,265,None
28854,624.0,265.0,None,1791,265,MoveRight
28855,631.0,265.0,MoveRight,1791,265,None
28855,631.0,265.0,None,1798,265,MoveRight
28856,638.0,265.0,MoveRight,1798,265,None
28856,638.0,265.0,None,1805,265,MoveRight
28857,645.0,265.0,MoveRight,1805,265,None
28857,645.0,265.0,None,1812,265,MoveRight
28858,652.0,265.0,MoveRight,1812,265,None
28858,652.0,265.0,None,1819,265,MoveRight
28859,659.0,265.0,MoveRight,1819,265,None
28859,659.0,265.0,None,1826,265,MoveRight
28860,666.0,265.0,MoveRight,1826,265,None
28860,666.0,265.0,None,1833,265,MoveRight
28861,673.0,265.0,MoveRight,1833,265,None
28861,673.0,265.0,None,1840,265,MoveRight
28862,680.0,265.0,MoveRight,1840,265,None
28862,680.0,265.0,None,1847,265,MoveRight
28863,687.0,265.0,MoveRight,1847,265,None
28863,687.0,265.0,None,1854,265,MoveRight
28864,694.0,265.0,MoveRight,1854,265,None
28864,694.0,265.0,None,1861,265,MoveRight
28865,701.0,265.0,MoveRight,1861,265,None
28865,701.0,265.0,None,1868,265,MoveRight
28866,708.0,265.0,MoveRight,1868,265,None
28866,708.0,265.0,None,1875,265,MoveRight
28867,715.0,265.0,MoveRight,1875,265,None
28867,715.0,265.0,None,1882,265,MoveRight
28868,722.0,265.0,MoveRight,1882,265,None
28868,722.0,265.0,None,1889,265,MoveRight
28869,729.0,265.0,MoveRight,1889,265,None
28869,729.0,265.0,None,1896,265,MoveRight
28870,736.0,265.0,MoveRight,1896,265,None
28870,736.0,265.0,None,1903,265,MoveRight
28871,743.0,265.0,MoveRight,1903,265,None
28871,743.0,265.0,None,1910,265,MoveRight
28872,750.0,265.0,MoveRight,1910,265,None
28872,750.0,265.0,None,1917,265,MoveRight
28873,757.0,265.0,MoveRight,1917,265,None
28873,757.0,265.0,None,1924,265,MoveRight
28874,764.0,265.0,MoveRight,1924,265,None
28874,764.0,265.0,None,1931,265,MoveRight
28875,771.0,265.0,MoveRight,1931,265,None
28875,771.0,265.0,None,1938,265,MoveRight
28876,778.0,265.0,MoveRight,1938,265,None
28876,778.0,265.0,None,1945,265,MoveRight
28877,785.0,265.0,MoveRight,1945,265,None
28877,785.0,265.0,None,1952,265,MoveRight
28878,792.0,265.0,MoveRight,1952,265,None
28878,792.0,265.0,None,1959,265,MoveRight
28879,799.0,265.0,MoveRight,1959,265,None
28879,799.0,265.0,None,1966,265,MoveRight
28880,806.0,265.0,MoveRight,1966,265,None
28880,806.0,265.0,None,1973,265,MoveRight
28881,813.0,265.0,MoveRight,1973,265,None
28881,813.0,265.0,None,1980,265,MoveRight
28882,820.0,265.0,MoveRight,1980,265,None
28882,820.0,265.0,None,1987,265,MoveRight
28883,827.0,265.0,MoveRight,1987,265,None
28883,827.0,265.0,None,1994,265,MoveRight
28884,834.0,265.0,MoveRight,1994,265,None
28885,834.0,265.0,None,1994,265,SpikeMedium
28885,841.0,265.0,MoveRight,1994,265,None
28886,848.0,265.0,MoveRight,1994,265,None
28887,855.0,265.0,MoveRight,1994,265,None
28888,862.0,265.0,MoveRight,1994,265,None
28889,869.0,265.0,MoveRight,1994,265,None
28890,876.0,265.0,MoveRight,1994,265,None
28891,883.0,265.0,MoveRight,1994,265,None
28892,890.0,265.0,MoveRight,1994,265,None
28893,897.0,265.0,MoveRight,1994,265,None
28894,904.0,265.0,MoveRight,1994,265,None
28895,911.0,265.0,MoveRight,1994,265,None
28895,911.0,265.0,None,1987,265,MoveLeft
28896,918.0,265.0,MoveRight,1987,265,None
28896,918.0,265.0,None,1980,265,MoveLeft
28897,925.0,265.0,MoveRight,1980,265,None
28897,925.0,265.0,None,1973,265,MoveLeft
28898,932.0,265.0,MoveRight,1973,265,None
28898,932.0,265.0,None,1966,265,MoveLeft
28899,939.0,265.0,MoveRight,1966,265,None
28899,939.0,265.0,None,1959,265,MoveLeft
28900,939.0,265.0,None,1952,265,MoveLeft
28901,939.0,265.0,None,1945,265,MoveLeft
28902,939.0,265.0,None,1938,265,MoveLeft
28903,939.0,265.0,None,1931,265,MoveLeft
28904,939.0,265.0,None,1924,265,MoveLeft
28905,939.0,265.0,None,1917,265,MoveLeft
28906,939.0,265.0,None,1910,265,MoveLeft
28907,939.0,265.0,None,1903,265,MoveLeft
28908,939.0,265.0,None,1896,265,MoveLeft
28909,932.0,265.0,MoveLeft,1896,265,None
28909,932.0,265.0,None,1889,265,MoveLeft
28910,925.0,265.0,MoveLeft,1889,265,None
28910,925.0,265.0,None,1882,265,MoveLeft
28911,918.0,265.0,MoveLeft,1882,265,None
28911,918.0,265.0,None,1875,265,MoveLeft
28912,911.0,265.0,MoveLeft,1875,265,None
28912,911.0,265.0,None,1868,265,MoveLeft
28913,904.0,265.0,MoveLeft,1868,265,None
28913,904.0,265.0,None,1861,265,MoveLeft
28914,897.0,265.0,MoveLeft,1861,265,None
28914,897.0,265.0,None,1854,265,MoveLeft
28915,890.0,265.0,MoveLeft,1854,265,None
28915,890.0,265.0,None,1847,265,MoveLeft
28916,890.0,265.0,None,1840,265,MoveLeft
28917,890.0,265.0,None,1833,265,MoveLeft
28918,890.0,265.0,None,1826,265,MoveLeft
28919,890.0,265.0,None,1819,265,MoveLeft
28920,890.0,265.0,None,1812,265,MoveLeft
28921,890.0,265.0,None,1805,265,MoveLeft
28922,890.0,265.0,None,1798,265,MoveLeft
28923,890.0,265.0,None,1791,265,MoveLeft
28924,890.0,265.0,None,1784,265,MoveLeft
28925,890.0,265.0,None,1777,265,MoveLeft
28926,890.0,265.0,None,1770,265,MoveLeft
28927,890.0,265.0,None,1763,265,MoveLeft
28928,890.0,265.0,None,1756,265,MoveLeft
28929,890.0,265.0,None,1749,265,MoveLeft
28930,890.0,265.0,None,1742,265,MoveLeft
28931,890.0,265.0,None,1735,265,MoveLeft
28936,897.0,265.0,MoveRight,1735,265,None
28937,904.0,265.0,MoveRight,1735,265,None
28938,911.0,265.0,MoveRight,1735,265,None
28939,918.0,265.0,MoveRight,1735,265,None
28940,925.0,265.0,MoveRight,1735,265,None
28941,932.0,265.0,MoveRight,1735,265,None
28942,939.0,265.0,MoveRight,1735,265,None
28943,946.0,265.0,MoveRight,1735,265,None
28944,953.0,265.0,MoveRight,1735,265,None
28945,960.0,265.0,MoveRight,1735,265,None
28946,967.0,265.0,MoveRight,1735,265,None
28947,974.0,265.0,MoveRight,1735,265,None
28948,981.0,265.0,MoveRight,1735,265,None
28949,988.0,265.0,MoveRight,1735,265,None
28950,995.0,265.0,MoveRight,1735,265,None
28951,1002.0,265.0,MoveRight,1735,265,None
28952,1009.0,265.0,MoveRight,1735,265,None
28953,1016.0,265.0,MoveRight,1735,265,None
28954,1323.0,265.0,MoveLeft,2410,265,None
28955,1316.0,265.0,MoveLeft,2410,265,None
28956,1309.0,265.0,MoveLeft,2410,265,None
28957,1302.0,265.0,MoveLeft,2410,265,None
28958,1295.0,265.0,MoveLeft,2410,265,None
28959,1288.0,265.0,MoveLeft,2410,265,None
28960,1281.0,265.0,MoveLeft,2410,265,None
28961,1274.0,265.0,MoveLeft,2410,265,None
28962,1267.0,265.0,MoveLeft,2410,265,None
28963,1274.0,265.0,MoveRight,2410,265,None
28964,1281.0,265.0,MoveRight,2410,265,None
28965,1288.0,265.0,MoveRight,2410,265,None
28966,1295.0,265.0,MoveRight,2410,265,None
28967,1302.0,265.0,MoveRight,2410,265,None
28968,1309.0,265.0,MoveRight,2410,265,None
28969,1316.0,265.0,MoveRight,2410,265,None
28970,1323.0,265.0,MoveRight,2410,265,None
28971,1330.0,265.0,MoveRight,2410,265,None
28972,1337.0,265.0,MoveRight,2410,265,None
28973,1344.0,265.0,MoveRight,2410,265,None
28974,1351.0,265.0,MoveRight,2410,265,None
28975,1358.0,265.0,MoveRight,2410,265,None
28976,1365.0,265.0,MoveRight,2410,265,None
