Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
2551,900.5,265.0,MoveRight,2032,265,None
2562,893.5,265.0,MoveLeft,2032,265,None
2563,886.5,265.0,MoveLeft,2032,265,None
2564,879.5,265.0,MoveLeft,2032,265,None
2565,872.5,265.0,MoveLeft,2032,265,None
2566,865.5,265.0,MoveLeft,2032,265,None
2567,858.5,265.0,MoveLeft,2032,265,None
2568,851.5,265.0,MoveLeft,2032,265,None
2569,844.5,265.0,MoveLeft,2032,265,None
2570,837.5,265.0,MoveLeft,2032,265,None
2571,830.5,265.0,MoveLeft,2032,265,None
2572,823.5,265.0,MoveLeft,2032,265,None
2573,816.5,265.0,MoveLeft,2032,265,None
2574,809.5,265.0,MoveLeft,2032,265,None
2716,337.0,265.0,MoveRight,1850,265,None
2717,344.0,265.0,MoveRight,1850,265,None
2718,351.0,265.0,MoveRight,1850,265,None
2719,358.0,265.0,MoveRight,1850,265,None
2720,365.0,265.0,MoveRight,1850,265,None
2721,372.0,265.0,MoveRight,1850,265,None
2722,379.0,265.0,MoveRight,1850,265,None
2723,386.0,265.0,MoveRight,1850,265,None
2724,393.0,265.0,MoveRight,1850,265,None
2725,400.0,265.0,MoveRight,1850,265,None
2726,407.0,265.0,MoveRight,1850,265,None
2727,414.0,265.0,MoveRight,1850,265,None
2728,421.0,265.0,MoveRight,1850,265,None
2729,428.0,265.0,MoveRight,1850,265,None
2730,435.0,265.0,MoveRight,1850,265,None
2731,442.0,265.0,MoveRight,1850,265,None
2732,449.0,265.0,MoveRight,1850,265,None
2733,456.0,265.0,MoveRight,1850,265,None
2734,463.0,265.0,MoveRight,1850,265,None
2735,470.0,265.0,MoveRight,1850,265,None
2736,477.0,265.0,MoveRight,1850,265,None
2737,484.0,265.0,MoveRight,1850,265,None
2738,491.0,265.0,MoveRight,1850,265,None
2739,498.0,265.0,MoveRight,1850,265,None
2740,505.0,265.0,MoveRight,1850,265,None
2741,512.0,265.0,MoveRight,1850,265,None
2742,519.0,265.0,MoveRight,1850,265,None
2743,526.0,265.0,MoveRight,1850,265,None
2744,533.0,265.0,MoveRight,1850,265,None
2745,540.0,265.0,MoveRight,1850,265,None
2761,547.0,265.0,MoveRight,1850,265,None
2762,554.0,265.0,MoveRight,1850,265,None
2763,561.0,265.0,MoveRight,1850,265,None
2764,568.0,265.0,MoveRight,1850,265,None
2765,575.0,265.0,MoveRight,1850,265,None
2766,582.0,265.0,MoveRight,1850,265,None
