Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
4381,375.5,265.0,MoveRight,1670,265,None
4382,382.5,265.0,MoveRight,1670,265,None
4383,389.5,265.0,MoveRight,1670,265,None
4384,396.5,265.0,MoveRight,1670,265,None
4385,403.5,265.0,MoveRight,1670,265,None
4386,410.5,265.0,MoveRight,1670,265,None
4387,417.5,265.0,MoveRight,1670,265,None
4388,424.5,265.0,MoveRight,1670,265,None
4389,431.5,265.0,MoveRight,1670,265,None
4390,438.5,265.0,MoveRight,1670,265,None
4391,445.5,265.0,MoveRight,1670,265,None
4392,452.5,265.0,MoveRight,1670,265,None
4393,459.5,265.0,MoveRight,1670,265,None
4394,466.5,265.0,MoveRight,1670,265,None
4395,473.5,265.0,MoveRight,1670,265,None
4396,480.5,265.0,MoveRight,1670,265,None
4397,487.5,265.0,MoveRight,1670,265,None
4398,494.5,265.0,MoveRight,1670,265,None
4399,501.5,265.0,MoveRight,1670,265,None
4400,508.5,265.0,MoveRight,1670,265,None
4401,515.5,265.0,MoveRight,1670,265,None
4402,522.5,265.0,MoveRight,1670,265,None
4403,529.5,265.0,MoveRight,1670,265,None
4404,536.5,265.0,MoveRight,1670,265,None
4405,543.5,265.0,MoveRight,1670,265,None
4406,550.5,265.0,MoveRight,1670,265,None
4407,557.5,265.0,MoveRight,1670,265,None
4408,564.5,265.0,MoveRight,1670,265,None
