Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
1904,1010.0,265.0,MoveRight,2102,265,
1904,1010.0,265.0,,2095,265,MoveLeft
1905,1017.0,265.0,MoveRight,2095,265,
1905,1017.0,265.0,,2088,265,MoveLeft
1906,1024.0,265.0,MoveRight,2088,265,
1906,1024.0,265.0,,2081,265,MoveLeft
1907,1031.0,265.0,MoveRight,2081,265,
1907,1031.0,265.0,,2074,265,MoveLeft
1908,1038.0,265.0,MoveRight,2074,265,
1908,1038.0,265.0,,2067,265,MoveLeft
1909,1045.0,265.0,MoveRight,2067,265,
1909,1045.0,265.0,,2060,265,MoveLeft
1910,1052.0,265.0,MoveRight,2060,265,
1910,1052.0,265.0,,2053,265,MoveLeft
1911,1059.0,265.0,MoveRight,2053,265,
1911,1059.0,265.0,,2046,265,MoveLeft
1912,1066.0,265.0,MoveRight,2046,265,
1912,1066.0,265.0,,2039,265,MoveLeft
1913,1073.0,265.0,MoveRight,2039,265,
1913,1073.0,265.0,,2032,265,MoveLeft
1914,1080.0,265.0,MoveRight,2032,265,
1914,1080.0,265.0,,2025,265,MoveLeft
1915,1087.0,265.0,MoveRight,2025,265,
1915,1087.0,265.0,,2018,265,MoveLeft
1916,1094.0,265.0,MoveRight,2018,265,
1916,1094.0,265.0,,2011,265,MoveLeft
1917,1101.0,265.0,MoveRight,2011,265,
1917,1101.0,265.0,,2004,265,MoveLeft
1918,1108.0,265.0,MoveRight,2004,265,
1918,1108.0,265.0,,1997,265,MoveLeft
1919,1115.0,265.0,MoveRight,1997,265,
1919,1115.0,265.0,,1990,265,MoveLeft
1920,1122.0,265.0,MoveRight,1990,265,
1920,1122.0,265.0,,1983,265,MoveLeft
1921,1129.0,265.0,MoveRight,1983,265,
1921,1129.0,265.0,,1976,265,MoveLeft
1922,1136.0,265.0,MoveRight,1976,265,
1922,1136.0,265.0,,1969,265,MoveLeft
1923,1143.0,265.0,MoveRight,1969,265,
1923,1143.0,265.0,,1962,265,MoveLeft
1924,1150.0,265.0,MoveRight,1962,265,
1924,1150.0,265.0,,1955,265,MoveLeft
1925,1157.0,265.0,MoveRight,1955,265,
1925,1157.0,265.0,,1948,265,MoveLeft
1926,1164.0,265.0,MoveRight,1948,265,
1926,1164.0,265.0,,1941,265,MoveLeft
1927,1171.0,265.0,MoveRight,1941,265,
1927,1171.0,265.0,,1934,265,MoveLeft
1928,1178.0,265.0,MoveRight,1934,265,
1928,1178.0,265.0,,1927,265,MoveLeft
1929,1185.0,265.0,MoveRight,1927,265,
1929,1185.0,265.0,,1920,265,MoveLeft
1930,1185.0,265.0,,1913,265,MoveLeft
1931,1185.0,265.0,,1906,265,MoveLeft
1932,1185.0,265.0,,1899,265,MoveLeft
1933,1185.0,265.0,,1892,265,MoveLeft
1934,1185.0,265.0,,1885,265,MoveLeft
1935,1185.0,265.0,,1878,265,MoveLeft
1936,1185.0,265.0,,1871,265,MoveLeft
1937,1185.0,265.0,,1864,265,MoveLeft
1938,1178.0,265.0,MoveLeft,1864,265,
1938,1178.0,265.0,,1857,265,MoveLeft
1939,1171.0,265.0,MoveLeft,1857,265,
1939,1171.0,265.0,,1850,265,MoveLeft
1940,1164.0,265.0,MoveLeft,1850,265,
1940,1164.0,265.0,,1843,265,MoveLeft
1941,1157.0,265.0,MoveLeft,1843,265,
1941,1157.0,265.0,,1836,265,MoveLeft
1942,1150.0,265.0,MoveLeft,1836,265,
1942,1150.0,265.0,,1829,265,MoveLeft
1943,1143.0,265.0,MoveLeft,1829,265,
1943,1143.0,265.0,,1822,265,MoveLeft
1944,1136.0,265.0,MoveLeft,1822,265,
1944,1136.0,265.0,,1815,265,MoveLeft
1945,1129.0,265.0,MoveLeft,1815,265,
1945,1129.0,265.0,,1808,265,MoveLeft
1946,1122.0,265.0,MoveLeft,1808,265,
1946,1122.0,265.0,,1801,265,MoveLeft
1947,1115.0,265.0,MoveLeft,1801,265,
1947,1115.0,265.0,,1794,265,MoveLeft
1948,1108.0,265.0,MoveLeft,1794,265,
1948,1108.0,265.0,,1787,265,MoveLeft
1949,1101.0,265.0,MoveLeft,1787,265,
1949,1101.0,265.0,,1780,265,MoveLeft
1950,1094.0,265.0,MoveLeft,1780,265,
1950,1094.0,265.0,,1773,265,MoveLeft
1951,1087.0,265.0,MoveLeft,1773,265,
1951,1087.0,265.0,,1766,265,MoveLeft
1952,1080.0,265.0,MoveLeft,1766,265,
1952,1080.0,265.0,,1759,265,MoveLeft
1953,1073.0,265.0,MoveLeft,1759,265,
1953,1073.0,265.0,,1752,265,MoveLeft
1954,1066.0,265.0,MoveLeft,1752,265,
1954,1066.0,265.0,,1745,265,MoveLeft
1955,1059.0,265.0,MoveLeft,1745,265,
1955,1059.0,265.0,,1738,265,MoveLeft
1956,1052.0,265.0,MoveLeft,1738,265,
1956,1052.0,265.0,,1731,265,MoveLeft
1957,1045.0,265.0,MoveLeft,1731,265,
1957,1045.0,265.0,,1724,265,MoveLeft
1958,1038.0,265.0,MoveLeft,1724,265,
1958,1038.0,265.0,,1717,265,MoveLeft
1959,1031.0,265.0,MoveLeft,1717,265,
1959,1031.0,265.0,,1710,265,MoveLeft
1960,1024.0,265.0,MoveLeft,1710,265,
1960,1024.0,265.0,,1703,265,MoveLeft
1961,1024.0,265.0,,1696,265,MoveLeft
1962,1024.0,265.0,,1689,265,MoveLeft
1963,1024.0,265.0,,1682,265,MoveLeft
1964,1024.0,265.0,,1675,265,MoveLeft
1965,1024.0,265.0,,1668,265,MoveLeft
1966,1024.0,265.0,,1661,265,MoveLeft
1967,1024.0,265.0,,1654,265,MoveLeft
1968,1024.0,265.0,,1647,265,MoveLeft
1969,1024.0,265.0,,1640,265,MoveLeft
1970,1024.0,265.0,,1633,265,MoveLeft
1971,1024.0,265.0,,1626,265,MoveLeft
1972,1024.0,265.0,,1619,265,MoveLeft
1973,1024.0,265.0,,1612,265,MoveLeft
1974,1024.0,265.0,,1605,265,MoveLeft
1975,1024.0,265.0,,1598,265,MoveLeft
1976,1024.0,265.0,,1591,265,MoveLeft
1977,1024.0,265.0,,1584,265,MoveLeft
1978,1024.0,265.0,,1577,265,MoveLeft
1979,1024.0,265.0,,1570,265,MoveLeft
1980,1024.0,265.0,,1563,265,MoveLeft
1981,1024.0,265.0,,1556,265,MoveLeft
1982,1024.0,265.0,,1549,265,MoveLeft
1983,1024.0,265.0,,1542,265,MoveLeft
1984,1024.0,265.0,,1535,265,MoveLeft
1985,1024.0,265.0,,1528,265,MoveLeft
1986,1024.0,265.0,,1521,265,MoveLeft
1987,1024.0,265.0,,1514,265,MoveLeft
1988,1024.0,265.0,,1507,265,MoveLeft
1989,1024.0,265.0,,1500,265,MoveLeft
1990,1024.0,265.0,,1493,265,MoveLeft
1991,1024.0,265.0,,1486,265,MoveLeft
1992,1024.0,265.0,,1479,265,MoveLeft
1993,1024.0,265.0,,1472,265,MoveLeft
1994,1024.0,265.0,,1465,265,MoveLeft
1995,1024.0,265.0,,1458,265,MoveLeft
1996,1024.0,265.0,,1451,265,MoveLeft
1997,1024.0,265.0,,1444,265,MoveLeft
1998,1024.0,265.0,,1437,265,MoveLeft
1999,1024.0,265.0,,1430,265,MoveLeft
2000,1024.0,265.0,,1423,265,MoveLeft
2001,1024.0,265.0,,1416,265,MoveLeft
2002,1024.0,265.0,,1409,265,MoveLeft
2003,1024.0,265.0,,1402,265,MoveLeft
2004,1024.0,265.0,,1395,265,MoveLeft
2005,1024.0,265.0,,1388,265,MoveLeft
2006,1017.0,265.0,MoveLeft,1388,265,
2006,1017.0,265.0,,1381,265,MoveLeft
2007,1010.0,265.0,MoveLeft,1381,265,
2007,1010.0,265.0,,1374,265,MoveLeft
2008,1010.0,265.0,Bump,1374,265,
2008,1003.0,265.0,MoveLeft,1374,265,
2008,1003.0,265.0,,1367,265,MoveLeft
2009,1003.0,265.0,,1374,265,MoveRight
2010,1003.0,265.0,,1381,265,MoveRight
2011,1003.0,265.0,,1388,265,MoveRight
2012,1003.0,265.0,,1395,265,MoveRight
2013,1003.0,265.0,,1402,265,MoveRight
2014,1003.0,265.0,,1409,265,MoveRight
2015,1003.0,265.0,,1416,265,MoveRight
2016,1003.0,265.0,,1423,265,MoveRight
2017,1003.0,265.0,,1430,265,MoveRight
2018,1003.0,265.0,,1437,265,MoveRight
2019,1003.0,265.0,,1444,265,MoveRight
2020,1003.0,265.0,,1451,265,MoveRight
2021,1003.0,265.0,,1458,265,MoveRight
2022,1003.0,265.0,,1465,265,MoveRight
2023,1003.0,265.0,,1472,265,MoveRight
2024,1003.0,265.0,,1479,265,MoveRight
2025,1003.0,265.0,,1486,265,MoveRight
2026,1003.0,265.0,,1493,265,MoveRight
2027,1003.0,265.0,,1500,265,MoveRight
2028,1003.0,265.0,,1507,265,MoveRight
2029,1003.0,265.0,,1514,265,MoveRight
2030,1003.0,265.0,,1521,265,MoveRight
2031,1003.0,265.0,,1528,265,MoveRight
2032,1003.0,265.0,,1535,265,MoveRight
2033,1003.0,265.0,,1542,265,MoveRight
2034,1003.0,265.0,,1549,265,MoveRight
2047,1010.0,265.0,MoveRight,1549,265,
2048,1017.0,265.0,MoveRight,1549,265,
2049,1024.0,265.0,MoveRight,1549,265,
2050,1031.0,265.0,MoveRight,1549,265,
2051,1038.0,265.0,MoveRight,1549,265,
2052,1045.0,265.0,MoveRight,1549,265,
2053,1052.0,265.0,MoveRight,1549,265,
2054,1059.0,265.0,MoveRight,1549,265,
2055,1066.0,265.0,MoveRight,1549,265,
2056,1073.0,265.0,MoveRight,1549,265,
2057,1080.0,265.0,MoveRight,1549,265,
2072,1073.0,265.0,MoveLeft,1549,265,
2073,1066.0,265.0,MoveLeft,1549,265,
2074,1059.0,265.0,MoveLeft,1549,265,
2075,1052.0,265.0,MoveLeft,1549,265,
2076,1045.0,265.0,MoveLeft,1549,265,
2077,1038.0,265.0,MoveLeft,1549,265,
2078,1031.0,265.0,MoveLeft,1549,265,
2079,1024.0,265.0,MoveLeft,1549,265,
2080,1017.0,265.0,MoveLeft,1549,265,
2081,1010.0,265.0,MoveLeft,1549,265,
2082,1003.0,265.0,MoveLeft,1549,265,
2083,996.0,265.0,MoveLeft,1549,265,
2084,989.0,265.0,MoveLeft,1549,265,
2085,982.0,265.0,MoveLeft,1549,265,
2086,975.0,265.0,MoveLeft,1549,265,
2087,968.0,265.0,MoveLeft,1549,265,
2088,961.0,265.0,MoveLeft,1549,265,
2089,954.0,265.0,MoveLeft,1549,265,
2090,947.0,265.0,MoveLeft,1549,265,
2091,940.0,265.0,MoveLeft,1549,265,
2092,933.0,265.0,MoveLeft,1549,265,
2093,926.0,265.0,MoveLeft,1549,265,
2094,919.0,265.0,MoveLeft,1549,265,
2095,912.0,265.0,MoveLeft,1549,265,
2096,905.0,265.0,MoveLeft,1549,265,
2097,898.0,265.0,MoveLeft,1549,265,
2098,891.0,265.0,MoveLeft,1549,265,
2099,884.0,265.0,MoveLeft,1549,265,
2100,877.0,265.0,MoveLeft,1549,265,
2101,870.0,265.0,MoveLeft,1549,265,
2102,863.0,265.0,MoveLeft,1549,265,
2103,856.0,265.0,MoveLeft,1549,265,
2104,849.0,265.0,MoveLeft,1549,265,
2105,842.0,265.0,MoveLeft,1549,265,
2106,835.0,265.0,MoveLeft,1549,265,
2107,835.0,265.0,,1549,265,SpikeLight
2107,828.0,265.0,MoveLeft,1549,265,
2108,821.0,265.0,MoveLeft,1549,265,
2109,814.0,265.0,MoveLeft,1549,265,
2110,807.0,265.0,MoveLeft,1549,265,
2111,800.0,265.0,MoveLeft,1549,265,
2112,793.0,265.0,MoveLeft,1549,265,
2113,786.0,265.0,MoveLeft,1549,265,
2114,779.0,265.0,MoveLeft,1549,265,
2115,772.0,265.0,MoveLeft,1549,265,
2141,779.0,265.0,MoveRight,1549,265,
2142,786.0,265.0,MoveRight,1549,265,
2143,793.0,265.0,MoveRight,1549,265,
2144,800.0,265.0,MoveRight,1549,265,
2145,807.0,265.0,MoveRight,1549,265,
2146,814.0,265.0,MoveRight,1549,265,
2147,821.0,265.0,MoveRight,1549,265,
2148,828.0,265.0,MoveRight,1549,265,
2149,835.0,265.0,MoveRight,1549,265,
2150,842.0,265.0,MoveRight,1549,265,
2151,849.0,265.0,MoveRight,1549,265,
2152,856.0,265.0,MoveRight,1549,265,
2153,863.0,265.0,MoveRight,1549,265,
2154,870.0,265.0,MoveRight,1549,265,
2155,877.0,265.0,MoveRight,1549,265,
2156,884.0,265.0,MoveRight,1549,265,
2157,891.0,265.0,MoveRight,1549,265,
2158,898.0,265.0,MoveRight,1549,265,
2159,905.0,265.0,MoveRight,1549,265,
2160,912.0,265.0,MoveRight,1549,265,
2161,919.0,265.0,MoveRight,1549,265,
2162,926.0,265.0,MoveRight,1549,265,
2163,933.0,265.0,MoveRight,1549,265,
2164,940.0,265.0,MoveRight,1549,265,
2165,947.0,265.0,MoveRight,1549,265,
2166,954.0,265.0,MoveRight,1549,265,
2167,961.0,265.0,MoveRight,1549,265,
2168,968.0,265.0,MoveRight,1549,265,
2169,975.0,265.0,MoveRight,1549,265,
2170,982.0,265.0,MoveRight,1549,265,
2171,989.0,265.0,MoveRight,1549,265,
2172,1143.0,265.0,MoveLeft,2410,265,
2173,1136.0,265.0,MoveLeft,2410,265,
2174,1129.0,265.0,MoveLeft,2410,265,
2175,1122.0,265.0,MoveLeft,2410,265,
2176,1115.0,265.0,MoveLeft,2410,265,
2177,1108.0,265.0,MoveLeft,2410,265,
2178,1101.0,265.0,MoveLeft,2410,265,
2179,1094.0,265.0,MoveLeft,2410,265,
2180,1087.0,265.0,MoveLeft,2410,265,
