Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
11735,1057.0,265.0,MoveLeft,2410,265,
11736,1050.0,265.0,MoveLeft,2410,265,
11737,1043.0,265.0,MoveLeft,2410,265,
11738,1036.0,265.0,MoveLeft,2410,265,
11739,1029.0,265.0,MoveLeft,2410,265,
11740,1022.0,265.0,MoveLeft,2410,265,
11741,1015.0,265.0,MoveLeft,2410,265,
11742,1008.0,265.0,MoveLeft,2410,265,
11743,1001.0,265.0,MoveLeft,2410,265,
11744,994.0,265.0,MoveLeft,2410,265,
11745,987.0,265.0,MoveLeft,2410,265,
11746,980.0,265.0,MoveLeft,2410,265,
