Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
8243,1047.5,265.0,MoveRight,1565,265,
8243,1047.5,265.0,,1558,265,MoveLeft
8244,1054.5,265.0,MoveRight,1558,265,
8244,1054.5,265.0,,1551,265,MoveLeft
8245,1061.5,265.0,MoveRight,1551,265,
8245,1061.5,265.0,,1544,265,MoveLeft
8246,1068.5,265.0,MoveRight,1544,265,
8246,1068.5,265.0,,1537,265,MoveLeft
8247,1075.5,265.0,MoveRight,1537,265,
8247,1075.5,265.0,,1530,265,MoveLeft
8248,1082.5,265.0,MoveRight,1530,265,
8248,1082.5,265.0,,1523,265,MoveLeft
8249,1089.5,265.0,MoveRight,1523,265,
8249,1089.5,265.0,,1516,265,MoveLeft
8250,1096.5,265.0,MoveRight,1516,265,
8251,1103.5,265.0,MoveRight,1516,265,
8252,1110.5,265.0,MoveRight,1516,265,
8253,1117.5,265.0,MoveRight,1516,265,
8254,1124.5,265.0,MoveRight,1516,265,
8255,1131.5,265.0,MoveRight,1516,265,
8256,1138.5,265.0,MoveRight,1516,265,
8257,1145.5,265.0,MoveRight,1516,265,
8258,1152.5,265.0,MoveRight,1516,265,
8259,1159.5,265.0,MoveRight,1516,265,
8260,1166.5,265.0,MoveRight,1516,265,
8261,1173.5,265.0,MoveRight,1516,265,
8262,1180.5,265.0,MoveRight,1516,265,
8263,1187.5,265.0,MoveRight,1516,265,
8264,1194.5,265.0,MoveRight,1516,265,
8265,1201.5,265.0,MoveRight,1516,265,
8266,1208.5,265.0,MoveRight,1516,265,
8267,1215.5,265.0,MoveRight,1516,265,
8268,1222.5,265.0,MoveRight,1516,265,
8269,1229.5,265.0,MoveRight,1516,265,
8270,1233.0,284.62,MoveRight,1516,265,
8271,1236.5,304.24,MoveRight,1516,265,
8272,1240.0,314.05,MoveRight,1516,265,
8273,1243.5,323.86,MoveRight,1516,265,
8274,1247.0,333.67,MoveRight,1516,265,
8275,1250.5,343.48,MoveRight,1516,265,
8276,1254.0,353.29,MoveRight,1516,265,
8277,1257.5,363.1,MoveRight,1516,265,
8278,1261.0,372.91,MoveRight,1516,265,
8279,1264.5,382.72,MoveRight,1516,265,
8280,1268.0,392.53,MoveRight,1516,265,
8281,1271.5,402.34,MoveRight,1516,265,
8282,1275.0,412.15,MoveRight,1516,265,
8283,1278.5,421.96,MoveRight,1516,265,
8284,1282.0,431.77,MoveRight,1516,265,
8285,1285.5,441.58,MoveRight,1516,265,
8286,1289.0,451.39,MoveRight,1516,265,
8287,1292.5,461.2,MoveRight,1516,265,
8288,1296.0,471.01,MoveRight,1516,265,
8289,1299.5,480.82,MoveRight,1516,265,
8303,1296.0,539.68,MoveLeft,1516,265,
8304,1292.5,529.87,MoveLeft,1516,265,
8305,1289.0,520.06,MoveLeft,1516,265,
8306,1289.0,510.25,,1516,265,SpikeLight
8306,1285.5,510.25,MoveLeft,1516,265,
8307,1282.0,500.44,MoveLeft,1516,265,
8308,1278.5,490.63,MoveLeft,1516,265,
8309,1275.0,480.82,MoveLeft,1516,265,
8310,1271.5,471.01,MoveLeft,1516,265,
8311,1268.0,461.2,MoveLeft,1516,265,
8312,1264.5,451.39,MoveLeft,1516,265,
8313,1261.0,441.58,MoveLeft,1516,265,
8314,1257.5,431.77,MoveLeft,1516,265,
8315,1254.0,421.96,MoveLeft,1516,265,
8316,1250.5,412.15,MoveLeft,1516,265,
8317,1247.0,402.34,MoveLeft,1516,265,
8318,1243.5,392.53,MoveLeft,1516,265,
8319,1240.0,382.72,MoveLeft,1516,265,
8329,1243.5,284.62,MoveRight,1516,265,
8330,1247.0,274.81,MoveRight,1516,265,
8331,1254.0,265.0,MoveRight,1516,265,
8332,1261.0,265.0,MoveRight,1516,265,
8333,1268.0,265.0,MoveRight,1516,265,
8335,1261.0,265.0,MoveLeft,1516,265,
8336,1254.0,265.0,MoveLeft,1516,265,
8337,1247.0,265.0,MoveLeft,1516,265,
8338,1240.0,265.0,MoveLeft,1516,265,
8339,1233.0,265.0,MoveLeft,1516,265,
8340,1226.0,265.0,MoveLeft,1516,265,
8341,1219.0,265.0,MoveLeft,1516,265,
8342,1212.0,265.0,MoveLeft,1516,265,
8343,1205.0,265.0,MoveLeft,1516,265,
8344,1198.0,265.0,MoveLeft,1516,265,
8345,1191.0,265.0,MoveLeft,1516,265,
8346,1184.0,265.0,MoveLeft,1516,265,
8347,1177.0,265.0,MoveLeft,1516,265,
8348,1170.0,265.0,MoveLeft,1516,265,
8349,1163.0,265.0,MoveLeft,1516,265,
8350,1156.0,265.0,MoveLeft,1516,265,
8351,1149.0,265.0,MoveLeft,1516,265,
8352,1142.0,265.0,MoveLeft,1516,265,
8353,1135.0,265.0,MoveLeft,1516,265,
8354,1128.0,265.0,MoveLeft,1516,265,
8355,1121.0,265.0,MoveLeft,1516,265,
8356,1114.0,265.0,MoveLeft,1516,265,
8414,1143.0,265.0,MoveLeft,2410,265,
8415,1136.0,265.0,MoveLeft,2410,265,
8416,1129.0,265.0,MoveLeft,2410,265,
8417,1122.0,265.0,MoveLeft,2410,265,
8418,1115.0,265.0,MoveLeft,2410,265,
8419,1108.0,265.0,MoveLeft,2410,265,
8420,1101.0,265.0,MoveLeft,2410,265,
