Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
668,1012.0,265.0,MoveRight,1724,265,
669,1019.0,265.0,MoveRight,1724,265,
670,1026.0,265.0,MoveRight,1724,265,
671,1033.0,265.0,MoveRight,1724,265,
672,1040.0,265.0,MoveRight,1724,265,
673,1047.0,265.0,MoveRight,1724,265,
674,1054.0,265.0,MoveRight,1724,265,
675,1061.0,265.0,MoveRight,1724,265,
676,1068.0,265.0,MoveRight,1724,265,
677,1075.0,265.0,MoveRight,1724,265,
678,1082.0,265.0,MoveRight,1724,265,
679,1089.0,265.0,MoveRight,1724,265,
680,1096.0,265.0,MoveRight,1724,265,
681,1103.0,265.0,MoveRight,1724,265,
682,1110.0,265.0,MoveRight,1724,265,
683,1117.0,265.0,MoveRight,1724,265,
684,1124.0,265.0,MoveRight,1724,265,
685,1131.0,265.0,MoveRight,1724,265,
686,1138.0,265.0,MoveRight,1724,265,
687,1145.0,265.0,MoveRight,1724,265,
688,1152.0,265.0,MoveRight,1724,265,
689,1159.0,265.0,MoveRight,1724,265,
690,1166.0,265.0,MoveRight,1724,265,
691,1173.0,265.0,MoveRight,1724,265,
692,1180.0,265.0,MoveRight,1724,265,
693,1187.0,265.0,MoveRight,1724,265,
694,1194.0,265.0,MoveRight,1724,265,
695,1194.0,265.0,Set,1724,265,
695,1201.0,265.0,MoveRight,1724,265,
735,1194.0,265.0,MoveLeft,1724,265,
736,1187.0,265.0,MoveLeft,1724,265,
737,1180.0,265.0,MoveLeft,1724,265,
738,1173.0,265.0,MoveLeft,1724,265,
739,1166.0,265.0,MoveLeft,1724,265,
740,1159.0,265.0,MoveLeft,1724,265,
741,1152.0,265.0,MoveLeft,1724,265,
742,1145.0,265.0,MoveLeft,1724,265,
743,1138.0,265.0,MoveLeft,1724,265,
744,1131.0,265.0,MoveLeft,1724,265,
745,1124.0,265.0,MoveLeft,1724,265,
746,1117.0,265.0,MoveLeft,1724,265,
765,1124.0,265.0,MoveRight,1724,265,
766,1131.0,265.0,MoveRight,1724,265,
767,1138.0,265.0,MoveRight,1724,265,
768,1145.0,265.0,MoveRight,1724,265,
769,1152.0,265.0,MoveRight,1724,265,
770,1159.0,265.0,MoveRight,1724,265,
771,1166.0,265.0,MoveRight,1724,265,
772,1173.0,265.0,MoveRight,1724,265,
773,1180.0,265.0,MoveRight,1724,265,
