Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
2021,1121.0,265.0,MoveRight,2181,265,
2022,1128.0,265.0,MoveRight,2181,265,
2023,1135.0,265.0,MoveRight,2181,265,
2024,1142.0,265.0,MoveRight,2181,265,
2025,1149.0,265.0,MoveRight,2181,265,
2026,1156.0,265.0,MoveRight,2181,265,
2027,1149.0,265.0,MoveLeft,2181,265,
2028,1142.0,265.0,MoveLeft,2181,265,
2029,1135.0,265.0,MoveLeft,2181,265,
2030,1128.0,265.0,MoveLeft,2181,265,
2031,1121.0,265.0,MoveLeft,2181,265,
2032,1114.0,265.0,MoveLeft,2181,265,
2033,323.0,265.0,MoveLeft,1670,265,
2034,316.0,265.0,MoveLeft,1670,265,
2035,309.0,265.0,MoveLeft,1670,265,
2036,302.0,265.0,MoveLeft,1670,265,
2037,295.0,265.0,MoveLeft,1670,265,
2038,288.0,265.0,MoveLeft,1670,265,
2051,295.0,265.0,MoveRight,1670,265,
2052,302.0,265.0,MoveRight,1670,265,
2053,309.0,265.0,MoveRight,1670,265,
2054,316.0,265.0,MoveRight,1670,265,
2055,323.0,265.0,MoveRight,1670,265,
2056,330.0,265.0,MoveRight,1670,265,
2057,337.0,265.0,MoveRight,1670,265,
2058,344.0,265.0,MoveRight,1670,265,
2059,351.0,265.0,MoveRight,1670,265,
2060,358.0,265.0,MoveRight,1670,265,
2061,365.0,265.0,MoveRight,1670,265,
2062,372.0,265.0,MoveRight,1670,265,
2063,379.0,265.0,MoveRight,1670,265,
2064,386.0,265.0,MoveRight,1670,265,
2065,393.0,265.0,MoveRight,1670,265,
2066,400.0,265.0,MoveRight,1670,265,
2067,407.0,265.0,MoveRight,1670,265,
2068,414.0,265.0,MoveRight,1670,265,
2069,421.0,265.0,MoveRight,1670,265,
2070,428.0,265.0,MoveRight,1670,265,
2071,435.0,265.0,MoveRight,1670,265,
2072,442.0,265.0,MoveRight,1670,265,
2073,449.0,265.0,MoveRight,1670,265,
2074,456.0,265.0,MoveRight,1670,265,
2075,463.0,265.0,MoveRight,1670,265,
2076,470.0,265.0,MoveRight,1670,265,
2077,477.0,265.0,MoveRight,1670,265,
2078,484.0,265.0,MoveRight,1670,265,
2079,491.0,265.0,MoveRight,1670,265,
2080,498.0,265.0,MoveRight,1670,265,
2081,505.0,265.0,MoveRight,1670,265,
2082,512.0,265.0,MoveRight,1670,265,
2083,519.0,265.0,MoveRight,1670,265,
2084,526.0,265.0,MoveRight,1670,265,
2085,533.0,265.0,MoveRight,1670,265,
2086,540.0,265.0,MoveRight,1670,265,
2087,547.0,265.0,MoveRight,1670,265,
2088,554.0,265.0,MoveRight,1670,265,
2089,561.0,265.0,MoveRight,1670,265,
2090,568.0,265.0,MoveRight,1670,265,
2091,575.0,265.0,MoveRight,1670,265,
2092,582.0,265.0,MoveRight,1670,265,
