Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
1263,991.0,265.0,,2165,265,MoveLeft
1264,998.0,265.0,MoveRight,2165,265,
1264,998.0,265.0,,2158,265,MoveLeft
1265,1005.0,265.0,MoveRight,2158,265,
1265,1005.0,265.0,,2151,265,MoveLeft
1266,1012.0,265.0,MoveRight,2151,265,
1266,1012.0,265.0,,2144,265,MoveLeft
1267,1019.0,265.0,MoveRight,2144,265,
1267,1019.0,265.0,,2137,265,MoveLeft
1268,1026.0,265.0,MoveRight,2137,265,
1268,1026.0,265.0,,2130,265,MoveLeft
1269,1033.0,265.0,MoveRight,2130,265,
1269,1033.0,265.0,,2123,265,MoveLeft
1270,1040.0,265.0,MoveRight,2123,265,
1270,1040.0,265.0,,2116,265,MoveLeft
1271,1047.0,265.0,MoveRight,2116,265,
1271,1047.0,265.0,,2109,265,MoveLeft
1272,1054.0,265.0,MoveRight,2109,265,
1272,1054.0,265.0,,2102,265,MoveLeft
1273,1061.0,265.0,MoveRight,2102,265,
1273,1061.0,265.0,,2095,265,MoveLeft
1274,1061.0,265.0,,2088,265,MoveLeft
1275,1061.0,265.0,,2081,265,MoveLeft
1276,1061.0,265.0,,2074,265,MoveLeft
1277,1061.0,265.0,,2067,265,MoveLeft
1278,1061.0,265.0,,2060,265,MoveLeft
1279,1061.0,265.0,,2053,265,MoveLeft
1280,1061.0,265.0,,2046,265,MoveLeft
1281,1061.0,265.0,,2039,265,MoveLeft
1282,1061.0,265.0,,2032,265,MoveLeft
1283,1061.0,265.0,,2025,265,MoveLeft
1284,1061.0,265.0,,2018,265,MoveLeft
1285,1061.0,265.0,,2011,265,MoveLeft
1286,1061.0,265.0,,2004,265,MoveLeft
1287,1061.0,265.0,,1997,265,MoveLeft
1288,1061.0,265.0,,1990,265,MoveLeft
1289,1061.0,265.0,,1983,265,MoveLeft
1290,1061.0,265.0,,1976,265,MoveLeft
1291,1061.0,265.0,,1969,265,MoveLeft
1292,1061.0,265.0,,1962,265,MoveLeft
1293,1061.0,265.0,,1955,265,MoveLeft
1294,1061.0,265.0,,1948,265,MoveLeft
1295,1061.0,265.0,,1941,265,MoveLeft
1296,1061.0,265.0,,1934,265,MoveLeft
1297,1054.0,265.0,MoveLeft,1934,265,
1297,1054.0,265.0,,1927,265,MoveLeft
1298,1047.0,265.0,MoveLeft,1927,265,
1298,1047.0,265.0,,1920,265,MoveLeft
1299,1040.0,265.0,MoveLeft,1920,265,
1299,1040.0,265.0,,1913,265,MoveLeft
1300,1033.0,265.0,MoveLeft,1913,265,
1300,1033.0,265.0,,1906,265,MoveLeft
1301,1026.0,265.0,MoveLeft,1906,265,
1301,1026.0,265.0,,1899,265,MoveLeft
1302,1019.0,265.0,MoveLeft,1899,265,
1302,1019.0,265.0,,1892,265,MoveLeft
1303,1012.0,265.0,MoveLeft,1892,265,
1303,1012.0,265.0,,1885,265,MoveLeft
1304,1005.0,265.0,MoveLeft,1885,265,
1304,1005.0,265.0,,1878,265,MoveLeft
1305,998.0,265.0,MoveLeft,1878,265,
1305,998.0,265.0,,1871,265,MoveLeft
1306,991.0,265.0,MoveLeft,1871,265,
1306,991.0,265.0,,1864,265,MoveLeft
1307,984.0,265.0,MoveLeft,1864,265,
1307,984.0,265.0,,1857,265,MoveLeft
1308,977.0,265.0,MoveLeft,1857,265,
1308,977.0,265.0,,1850,265,MoveLeft
1309,970.0,265.0,MoveLeft,1850,265,
1309,970.0,265.0,,1843,265,MoveLeft
1310,963.0,265.0,MoveLeft,1843,265,
1310,963.0,265.0,,1836,265,MoveLeft
1311,956.0,265.0,MoveLeft,1836,265,
1311,956.0,265.0,,1829,265,MoveLeft
1312,949.0,265.0,MoveLeft,1829,265,
1312,949.0,265.0,,1822,265,MoveLeft
1313,942.0,265.0,MoveLeft,1822,265,
1313,942.0,265.0,,1815,265,MoveLeft
1314,935.0,265.0,MoveLeft,1815,265,
1314,935.0,265.0,,1808,265,MoveLeft
1315,928.0,265.0,MoveLeft,1808,265,
1315,928.0,265.0,,1801,265,MoveLeft
1316,921.0,265.0,MoveLeft,1801,265,
1316,921.0,265.0,,1794,265,MoveLeft
1317,914.0,265.0,MoveLeft,1794,265,
1317,914.0,265.0,,1787,265,MoveLeft
1318,907.0,265.0,MoveLeft,1787,265,
1318,907.0,265.0,,1780,265,MoveLeft
1319,900.0,265.0,MoveLeft,1780,265,
1319,900.0,265.0,,1773,265,MoveLeft
1320,893.0,265.0,MoveLeft,1773,265,
1320,893.0,265.0,,1766,265,MoveLeft
1321,886.0,265.0,MoveLeft,1766,265,
1321,886.0,265.0,,1759,265,MoveLeft
1322,879.0,265.0,MoveLeft,1759,265,
1322,879.0,265.0,,1752,265,MoveLeft
1323,872.0,265.0,MoveLeft,1752,265,
1323,872.0,265.0,,1745,265,MoveLeft
1324,865.0,265.0,MoveLeft,1745,265,
1324,865.0,265.0,,1738,265,MoveLeft
1325,858.0,265.0,MoveLeft,1738,265,
1325,858.0,265.0,,1731,265,MoveLeft
1326,851.0,265.0,MoveLeft,1731,265,
1326,851.0,265.0,,1724,265,MoveLeft
1327,844.0,265.0,MoveLeft,1724,265,
1327,844.0,265.0,,1717,265,MoveLeft
1328,837.0,265.0,MoveLeft,1717,265,
1328,837.0,265.0,,1710,265,MoveLeft
1329,837.0,265.0,,1703,265,MoveLeft
1330,837.0,265.0,,1696,265,MoveLeft
1331,837.0,265.0,,1689,265,MoveLeft
1332,837.0,265.0,,1682,265,MoveLeft
1333,837.0,265.0,,1675,265,MoveLeft
1334,837.0,265.0,,1668,265,MoveLeft
1335,837.0,265.0,,1661,265,MoveLeft
1336,837.0,265.0,,1654,265,MoveLeft
1337,837.0,265.0,,1647,265,MoveLeft
1338,837.0,265.0,,1640,265,MoveLeft
1339,837.0,265.0,,1633,265,MoveLeft
1340,837.0,265.0,,1626,265,MoveLeft
1341,837.0,265.0,,1619,265,MoveLeft
1342,837.0,265.0,,1612,265,MoveLeft
1343,837.0,265.0,,1605,265,MoveLeft
1344,837.0,265.0,,1598,265,MoveLeft
1345,837.0,265.0,,1591,265,MoveLeft
1346,837.0,265.0,,1584,265,MoveLeft
1347,837.0,265.0,,1577,265,MoveLeft
1348,837.0,265.0,,1570,265,MoveLeft
1349,837.0,265.0,,1563,265,MoveLeft
1350,837.0,265.0,,1556,265,MoveLeft
1351,837.0,265.0,,1549,265,MoveLeft
1352,837.0,265.0,,1542,265,MoveLeft
1353,837.0,265.0,,1535,265,MoveLeft
1354,837.0,265.0,,1528,265,MoveLeft
1355,837.0,265.0,,1521,265,MoveLeft
1356,837.0,265.0,,1514,265,MoveLeft
1357,837.0,265.0,,1507,265,MoveLeft
1358,837.0,265.0,,1500,265,MoveLeft
1359,837.0,265.0,,1493,265,MoveLeft
1360,837.0,265.0,,1486,265,MoveLeft
1361,837.0,265.0,,1479,265,MoveLeft
1362,837.0,265.0,,1472,265,MoveLeft
1363,837.0,265.0,,1465,265,MoveLeft
1364,837.0,265.0,,1458,265,MoveLeft
1365,844.0,265.0,MoveRight,1458,265,
1365,844.0,265.0,,1451,265,MoveLeft
1366,851.0,265.0,MoveRight,1451,265,
1366,851.0,265.0,,1444,265,MoveLeft
1367,858.0,265.0,MoveRight,1444,265,
1367,858.0,265.0,,1437,265,MoveLeft
1368,865.0,265.0,MoveRight,1437,265,
1368,865.0,265.0,,1430,265,MoveLeft
1369,872.0,265.0,MoveRight,1430,265,
1369,872.0,265.0,,1423,265,MoveLeft
1370,879.0,265.0,MoveRight,1423,265,
1370,879.0,265.0,,1416,265,MoveLeft
1371,886.0,265.0,MoveRight,1416,265,
1371,886.0,265.0,,1409,265,MoveLeft
1372,893.0,265.0,MoveRight,1409,265,
1372,893.0,265.0,,1402,265,MoveLeft
1373,900.0,265.0,MoveRight,1402,265,
1373,900.0,265.0,,1395,265,MoveLeft
1374,907.0,265.0,MoveRight,1395,265,
1374,907.0,265.0,,1388,265,MoveLeft
1375,914.0,265.0,MoveRight,1388,265,
1375,914.0,265.0,,1381,265,MoveLeft
1376,921.0,265.0,MoveRight,1381,265,
1376,921.0,265.0,,1374,265,MoveLeft
1377,928.0,265.0,MoveRight,1374,265,
1377,928.0,265.0,,1367,265,MoveLeft
1378,935.0,265.0,MoveRight,1367,265,
1378,935.0,265.0,,1360,265,MoveLeft
1379,942.0,265.0,MoveRight,1360,265,
1379,942.0,265.0,,1353,265,MoveLeft
1380,949.0,265.0,MoveRight,1353,265,
1380,949.0,265.0,,1346,265,MoveLeft
1381,956.0,265.0,MoveRight,1346,265,
1382,956.0,265.0,Bump,1346,265,
1382,963.0,265.0,MoveRight,1346,265,
1383,963.0,265.0,,1353,265,MoveRight
1384,963.0,265.0,,1360,265,MoveRight
1385,963.0,265.0,,1367,265,MoveRight
1386,963.0,265.0,,1374,265,MoveRight
1387,963.0,265.0,,1381,265,MoveRight
1388,963.0,265.0,,1388,265,MoveRight
1389,963.0,265.0,,1395,265,MoveRight
1390,963.0,265.0,,1402,265,MoveRight
1391,963.0,265.0,,1409,265,MoveRight
1392,963.0,265.0,,1416,265,MoveRight
1393,963.0,265.0,,1423,265,MoveRight
1394,963.0,265.0,,1430,265,MoveRight
1395,963.0,265.0,,1437,265,MoveRight
1396,963.0,265.0,,1444,265,MoveRight
1397,963.0,265.0,,1451,265,MoveRight
1398,963.0,265.0,,1458,265,MoveRight
1399,963.0,265.0,,1465,265,MoveRight
1400,963.0,265.0,,1472,265,MoveRight
1401,963.0,265.0,,1479,265,MoveRight
1402,963.0,265.0,,1486,265,MoveRight
1403,963.0,265.0,,1493,265,MoveRight
1404,963.0,265.0,,1500,265,MoveRight
1405,963.0,265.0,,1507,265,MoveRight
1406,963.0,265.0,,1514,265,MoveRight
1407,963.0,265.0,,1521,265,MoveRight
1408,963.0,265.0,,1528,265,MoveRight
1409,963.0,265.0,,1535,265,MoveRight
1410,963.0,265.0,,1542,265,MoveRight
1430,956.0,265.0,MoveLeft,1542,265,
1431,949.0,265.0,MoveLeft,1542,265,
1432,942.0,265.0,MoveLeft,1542,265,
1433,935.0,265.0,MoveLeft,1542,265,
1434,928.0,265.0,MoveLeft,1542,265,
1435,921.0,265.0,MoveLeft,1542,265,
1436,914.0,265.0,MoveLeft,1542,265,
1437,907.0,265.0,MoveLeft,1542,265,
1438,900.0,265.0,MoveLeft,1542,265,
1439,893.0,265.0,MoveLeft,1542,265,
1440,886.0,265.0,MoveLeft,1542,265,
1441,879.0,265.0,MoveLeft,1542,265,
1442,872.0,265.0,MoveLeft,1542,265,
1443,865.0,265.0,MoveLeft,1542,265,
1444,858.0,265.0,MoveLeft,1542,265,
1445,851.0,265.0,MoveLeft,1542,265,
1446,844.0,265.0,MoveLeft,1542,265,
1447,837.0,265.0,MoveLeft,1542,265,
1448,830.0,265.0,MoveLeft,1542,265,
1449,823.0,265.0,MoveLeft,1542,265,
1450,816.0,265.0,MoveLeft,1542,265,
1451,809.0,265.0,MoveLeft,1542,265,
1452,802.0,265.0,MoveLeft,1542,265,
1453,795.0,265.0,MoveLeft,1542,265,
1454,788.0,265.0,MoveLeft,1542,265,
1455,781.0,265.0,MoveLeft,1542,265,
1456,774.0,265.0,MoveLeft,1542,265,
1457,767.0,265.0,MoveLeft,1542,265,
1458,760.0,265.0,MoveLeft,1542,265,
1459,753.0,265.0,MoveLeft,1542,265,
1460,746.0,265.0,MoveLeft,1542,265,
1461,739.0,265.0,MoveLeft,1542,265,
1462,732.0,265.0,MoveLeft,1542,265,
1463,725.0,265.0,MoveLeft,1542,265,
1464,718.0,265.0,MoveLeft,1542,265,
1465,711.0,265.0,MoveLeft,1542,265,
1466,704.0,265.0,MoveLeft,1542,265,
1467,697.0,265.0,MoveLeft,1542,265,
1468,690.0,265.0,MoveLeft,1542,265,
1469,683.0,265.0,MoveLeft,1542,265,
1470,676.0,265.0,MoveLeft,1542,265,
1471,669.0,265.0,MoveLeft,1542,265,
1472,662.0,265.0,MoveLeft,1542,265,
1473,655.0,265.0,MoveLeft,1542,265,
1474,648.0,265.0,MoveLeft,1542,265,
1475,641.0,265.0,MoveLeft,1542,265,
1476,634.0,265.0,MoveLeft,1542,265,
1477,627.0,265.0,MoveLeft,1542,265,
1478,620.0,265.0,MoveLeft,1542,265,
1479,613.0,265.0,MoveLeft,1542,265,
1480,606.0,265.0,MoveLeft,1542,265,
1481,599.0,265.0,MoveLeft,1542,265,
1484,599.0,265.0,,1542,265,SpikeStrong
1496,592.0,265.0,MoveLeft,1542,265,
1497,585.0,265.0,MoveLeft,1542,265,
1498,578.0,265.0,MoveLeft,1542,265,
1499,571.0,265.0,MoveLeft,1542,265,
1500,564.0,265.0,MoveLeft,1542,265,
1501,557.0,265.0,MoveLeft,1542,265,
1502,550.0,265.0,MoveLeft,1542,265,
1503,543.0,265.0,MoveLeft,1542,265,
1504,536.0,265.0,MoveLeft,1542,265,
1505,529.0,265.0,MoveLeft,1542,265,
1506,522.0,265.0,MoveLeft,1542,265,
1507,515.0,265.0,MoveLeft,1542,265,
1508,508.0,265.0,MoveLeft,1542,265,
1509,501.0,265.0,MoveLeft,1542,265,
1510,494.0,265.0,MoveLeft,1542,265,
1511,487.0,265.0,MoveLeft,1542,265,
1512,480.0,265.0,MoveLeft,1542,265,
1513,473.0,265.0,MoveLeft,1542,265,
1514,466.0,265.0,MoveLeft,1542,265,
1515,459.0,265.0,MoveLeft,1542,265,
1516,452.0,265.0,MoveLeft,1542,265,
1517,445.0,265.0,MoveLeft,1542,265,
1518,438.0,265.0,MoveLeft,1542,265,
1519,431.0,265.0,MoveLeft,1542,265,
1520,424.0,265.0,MoveLeft,1542,265,
1521,417.0,265.0,MoveLeft,1542,265,
1522,410.0,265.0,MoveLeft,1542,265,
1523,403.0,265.0,MoveLeft,1542,265,
1524,396.0,265.0,MoveLeft,1542,265,
1525,389.0,265.0,MoveLeft,1542,265,
1526,382.0,265.0,MoveLeft,1542,265,
1527,375.0,265.0,MoveLeft,1542,265,
1528,368.0,265.0,MoveLeft,1542,265,
1529,361.0,265.0,MoveLeft,1542,265,
1530,354.0,265.0,MoveLeft,1542,265,
1531,347.0,265.0,MoveLeft,1542,265,
1532,340.0,265.0,MoveLeft,1542,265,
1533,323.0,265.0,MoveLeft,1670,265,
1534,316.0,265.0,MoveLeft,1670,265,
