Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
11419,971.5,265.0,,2165,265,MoveLeft
11420,964.5,265.0,MoveLeft,2165,265,
11420,964.5,265.0,,2158,265,MoveLeft
11421,957.5,265.0,MoveLeft,2158,265,
11421,957.5,265.0,,2151,265,MoveLeft
11422,950.5,265.0,MoveLeft,2151,265,
11422,950.5,265.0,,2144,265,MoveLeft
11423,943.5,265.0,MoveLeft,2144,265,
11423,943.5,265.0,,2137,265,MoveLeft
11424,936.5,265.0,MoveLeft,2137,265,
11424,936.5,265.0,,2130,265,MoveLeft
11425,929.5,265.0,MoveLeft,2130,265,
11425,929.5,265.0,,2123,265,MoveLeft
11426,922.5,265.0,MoveLeft,2123,265,
11426,922.5,265.0,,2116,265,MoveLeft
11427,915.5,265.0,MoveLeft,2116,265,
11427,915.5,265.0,,2109,265,MoveLeft
11428,908.5,265.0,MoveLeft,2109,265,
11428,908.5,265.0,,2102,265,MoveLeft
11429,901.5,265.0,MoveLeft,2102,265,
11429,901.5,265.0,,2095,265,MoveLeft
11430,894.5,265.0,MoveLeft,2095,265,
11430,894.5,265.0,,2088,265,MoveLeft
11431,887.5,265.0,MoveLeft,2088,265,
11431,887.5,265.0,,2081,265,MoveLeft
11432,887.5,265.0,,2074,265,MoveLeft
11433,887.5,265.0,,2067,265,MoveLeft
11434,887.5,265.0,,2060,265,MoveLeft
11435,887.5,265.0,,2053,265,MoveLeft
11436,887.5,265.0,,2046,265,MoveLeft
11437,887.5,265.0,,2039,265,MoveLeft
11438,887.5,265.0,Set,2039,265,
11438,887.5,265.0,,2032,265,MoveLeft
11439,887.5,265.0,,2025,265,MoveLeft
11440,887.5,265.0,,2018,265,MoveLeft
11441,887.5,265.0,,2011,265,MoveLeft
11442,887.5,265.0,,2004,265,MoveLeft
11443,887.5,265.0,,1997,265,MoveLeft
11444,887.5,265.0,,1990,265,MoveLeft
11445,887.5,265.0,,1983,265,MoveLeft
11446,887.5,265.0,,1976,265,MoveLeft
11447,887.5,265.0,,1969,265,MoveLeft
11448,887.5,265.0,,1962,265,MoveLeft
11449,887.5,265.0,,1955,265,MoveLeft
11450,887.5,265.0,,1948,265,MoveLeft
11451,887.5,265.0,,1941,265,MoveLeft
11452,894.5,265.0,MoveRight,1941,265,
11452,894.5,265.0,,1934,265,MoveLeft
11453,901.5,265.0,MoveRight,1934,265,
11453,901.5,265.0,,1927,265,MoveLeft
11454,908.5,265.0,MoveRight,1927,265,
11454,908.5,265.0,,1920,265,MoveLeft
11455,915.5,265.0,MoveRight,1920,265,
11455,915.5,265.0,,1913,265,MoveLeft
11456,922.5,265.0,MoveRight,1913,265,
11456,922.5,265.0,,1906,265,MoveLeft
11457,929.5,265.0,MoveRight,1906,265,
11457,929.5,265.0,,1899,265,MoveLeft
11458,936.5,265.0,MoveRight,1899,265,
11458,936.5,265.0,,1892,265,MoveLeft
11459,943.5,265.0,MoveRight,1892,265,
11459,943.5,265.0,,1885,265,MoveLeft
11460,950.5,265.0,MoveRight,1885,265,
11460,950.5,265.0,,1878,265,MoveLeft
11461,957.5,265.0,MoveRight,1878,265,
11461,957.5,265.0,,1871,265,MoveLeft
11462,964.5,265.0,MoveRight,1871,265,
11462,964.5,265.0,,1864,265,MoveLeft
11463,971.5,265.0,MoveRight,1864,265,
11463,971.5,265.0,,1857,265,MoveLeft
11464,978.5,265.0,MoveRight,1857,265,
11464,978.5,265.0,,1850,265,MoveLeft
11465,985.5,265.0,MoveRight,1850,265,
11465,985.5,265.0,,1843,265,MoveLeft
11466,985.5,265.0,,1836,265,MoveLeft
11467,985.5,265.0,,1829,265,MoveLeft
11468,985.5,265.0,,1822,265,MoveLeft
11469,985.5,265.0,,1815,265,MoveLeft
11470,985.5,265.0,,1808,265,MoveLeft
11471,978.5,265.0,MoveLeft,1808,265,
11471,978.5,265.0,,1801,265,MoveLeft
11472,971.5,265.0,MoveLeft,1801,265,
11472,971.5,265.0,,1794,265,MoveLeft
11473,964.5,265.0,MoveLeft,1794,265,
11473,964.5,265.0,,1787,265,MoveLeft
11474,957.5,265.0,MoveLeft,1787,265,
11474,957.5,265.0,,1780,265,MoveLeft
11475,950.5,265.0,MoveLeft,1780,265,
11475,950.5,265.0,,1773,265,MoveLeft
11476,943.5,265.0,MoveLeft,1773,265,
11476,943.5,265.0,,1766,265,MoveLeft
11477,936.5,265.0,MoveLeft,1766,265,
11477,936.5,265.0,,1759,265,MoveLeft
11478,929.5,265.0,MoveLeft,1759,265,
11478,929.5,265.0,,1752,265,MoveLeft
11479,922.5,265.0,MoveLeft,1752,265,
11479,922.5,265.0,,1745,265,MoveLeft
11480,915.5,265.0,MoveLeft,1745,265,
11480,915.5,265.0,,1738,265,MoveLeft
11481,908.5,265.0,MoveLeft,1738,265,
11481,908.5,265.0,,1731,265,MoveLeft
11482,901.5,265.0,MoveLeft,1731,265,
11483,894.5,265.0,MoveLeft,1731,265,
11484,887.5,265.0,MoveLeft,1731,265,
11573,887.5,265.0,Set,1731,265,
11607,894.5,265.0,MoveRight,1731,265,
11608,901.5,265.0,MoveRight,1731,265,
11609,908.5,265.0,MoveRight,1731,265,
11610,915.5,265.0,MoveRight,1731,265,
11611,922.5,265.0,MoveRight,1731,265,
11612,929.5,265.0,MoveRight,1731,265,
11613,936.5,265.0,MoveRight,1731,265,
11614,943.5,265.0,MoveRight,1731,265,
11615,950.5,265.0,MoveRight,1731,265,
11616,957.5,265.0,MoveRight,1731,265,
11617,964.5,265.0,MoveRight,1731,265,
11702,964.5,265.0,Set,1731,265,
11880,1143.0,265.0,MoveLeft,2410,265,
11881,1136.0,265.0,MoveLeft,2410,265,
11882,1129.0,265.0,MoveLeft,2410,265,
11883,1122.0,265.0,MoveLeft,2410,265,
11884,1115.0,265.0,MoveLeft,2410,265,
11885,1108.0,265.0,MoveLeft,2410,265,
11886,1101.0,265.0,MoveLeft,2410,265,
11887,1094.0,265.0,MoveLeft,2410,265,
11888,1087.0,265.0,MoveLeft,2410,265,
