Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
21549,879.0,265.0,,1906,265,MoveLeft
21550,886.0,265.0,MoveRight,1906,265,
21550,886.0,265.0,,1899,265,MoveLeft
21551,893.0,265.0,MoveRight,1899,265,
21551,893.0,265.0,,1892,265,MoveLeft
21552,900.0,265.0,MoveRight,1892,265,
21552,900.0,265.0,,1885,265,MoveLeft
21553,907.0,265.0,MoveRight,1885,265,
21553,907.0,265.0,,1878,265,MoveLeft
21554,914.0,265.0,MoveRight,1878,265,
21554,914.0,265.0,,1871,265,MoveLeft
21555,921.0,265.0,MoveRight,1871,265,
21555,921.0,265.0,,1864,265,MoveLeft
21556,928.0,265.0,MoveRight,1864,265,
21556,928.0,265.0,,1857,265,MoveLeft
21557,935.0,265.0,MoveRight,1857,265,
21557,935.0,265.0,,1850,265,MoveLeft
21558,942.0,265.0,MoveRight,1850,265,
21558,942.0,265.0,,1843,265,MoveLeft
21559,949.0,265.0,MoveRight,1843,265,
21559,949.0,265.0,,1836,265,MoveLeft
21560,956.0,265.0,MoveRight,1836,265,
21560,956.0,265.0,,1829,265,MoveLeft
21561,963.0,265.0,MoveRight,1829,265,
21561,963.0,265.0,,1822,265,MoveLeft
21562,970.0,265.0,MoveRight,1822,265,
21562,970.0,265.0,,1815,265,MoveLeft
21563,977.0,265.0,MoveRight,1815,265,
21563,977.0,265.0,,1808,265,MoveLeft
21564,984.0,265.0,MoveRight,1808,265,
21564,984.0,265.0,,1801,265,MoveLeft
21565,991.0,265.0,MoveRight,1801,265,
21565,991.0,265.0,,1794,265,MoveLeft
21566,998.0,265.0,MoveRight,1794,265,
21566,998.0,265.0,,1787,265,MoveLeft
21567,1005.0,265.0,MoveRight,1787,265,
21567,1005.0,265.0,,1780,265,MoveLeft
21568,1012.0,265.0,MoveRight,1780,265,
21568,1012.0,265.0,,1773,265,MoveLeft
21569,1019.0,265.0,MoveRight,1773,265,
21569,1019.0,265.0,,1766,265,MoveLeft
21570,1026.0,265.0,MoveRight,1766,265,
21570,1026.0,265.0,,1759,265,MoveLeft
21571,1033.0,265.0,MoveRight,1759,265,
21571,1033.0,265.0,,1752,265,MoveLeft
21572,1040.0,265.0,MoveRight,1752,265,
21572,1040.0,265.0,,1745,265,MoveLeft
21573,1047.0,265.0,MoveRight,1745,265,
21573,1047.0,265.0,,1738,265,MoveLeft
21574,1054.0,265.0,MoveRight,1738,265,
21574,1054.0,265.0,,1731,265,MoveLeft
21575,1061.0,265.0,MoveRight,1731,265,
21576,1068.0,265.0,MoveRight,1731,265,
21577,1075.0,265.0,MoveRight,1731,265,
21578,1082.0,265.0,MoveRight,1731,265,
21579,1089.0,265.0,MoveRight,1731,265,
21580,1096.0,265.0,MoveRight,1731,265,
21581,1103.0,265.0,MoveRight,1731,265,
21582,1110.0,265.0,MoveRight,1731,265,
21583,1117.0,265.0,MoveRight,1731,265,
21584,1124.0,265.0,MoveRight,1731,265,
21585,1131.0,265.0,MoveRight,1731,265,
21586,1138.0,265.0,MoveRight,1731,265,
21587,1145.0,265.0,MoveRight,1731,265,
21588,1152.0,265.0,MoveRight,1731,265,
21589,1159.0,265.0,MoveRight,1731,265,
21590,1166.0,265.0,MoveRight,1731,265,
21591,1173.0,265.0,MoveRight,1731,265,
21592,1180.0,265.0,MoveRight,1731,265,
21593,1183.5,284.62,MoveRight,1731,265,
21594,1187.0,304.24,MoveRight,1731,265,
21595,1190.5,314.05,MoveRight,1731,265,
21596,1194.0,323.86,MoveRight,1731,265,
21597,1197.5,333.67,MoveRight,1731,265,
21598,1201.0,343.48,MoveRight,1731,265,
21599,1204.5,353.29,MoveRight,1731,265,
21600,1208.0,363.1,MoveRight,1731,265,
21601,1211.5,372.91,MoveRight,1731,265,
21602,1215.0,382.72,MoveRight,1731,265,
21603,1218.5,392.53,MoveRight,1731,265,
21604,1222.0,402.34,MoveRight,1731,265,
21605,1225.5,412.15,MoveRight,1731,265,
21606,1229.0,421.96,MoveRight,1731,265,
21607,1232.5,431.77,MoveRight,1731,265,
21608,1236.0,441.58,MoveRight,1731,265,
21609,1239.5,451.39,MoveRight,1731,265,
21610,1243.0,461.2,MoveRight,1731,265,
21611,1246.5,471.01,MoveRight,1731,265,
21612,1250.0,480.82,MoveRight,1731,265,
21613,1253.5,490.63,MoveRight,1731,265,
21614,1257.0,500.44,MoveRight,1731,265,
21615,1260.5,510.25,MoveRight,1731,265,
21616,1264.0,520.06,MoveRight,1731,265,
21617,1267.5,529.87,MoveRight,1731,265,
21618,1271.0,539.68,MoveRight,1731,265,
21618,1271.0,539.68,,1724,265,MoveLeft
21619,1274.5,549.49,MoveRight,1724,265,
21620,1278.0,559.3,MoveRight,1724,265,
21621,1281.5,569.11,MoveRight,1724,265,
21622,1285.0,578.92,MoveRight,1724,265,
21623,1288.5,569.11,MoveRight,1724,265,
21624,1292.0,559.3,MoveRight,1724,265,
21625,1295.5,549.49,MoveRight,1724,265,
21626,1299.0,539.68,MoveRight,1724,265,
21627,1302.5,529.87,MoveRight,1724,265,
21628,1306.0,520.06,MoveRight,1724,265,
21629,1309.5,510.25,MoveRight,1724,265,
21630,1313.0,500.44,MoveRight,1724,265,
21631,1316.5,490.63,MoveRight,1724,265,
21632,1320.0,480.82,MoveRight,1724,265,
21633,1323.5,471.01,MoveRight,1724,265,
21648,1322.5,323.86,MoveLeft,1724,265,
21649,1319.0,314.05,MoveLeft,1724,265,
21650,1315.5,304.24,MoveLeft,1724,265,
21651,1312.0,294.43,MoveLeft,1724,265,
21652,1308.5,284.62,MoveLeft,1724,265,
21653,1305.0,274.81,MoveLeft,1724,265,
21654,1298.0,265.0,MoveLeft,1724,265,
21655,1291.0,265.0,MoveLeft,1724,265,
21656,1284.0,265.0,MoveLeft,1724,265,
21657,1277.0,265.0,MoveLeft,1724,265,
21658,1270.0,265.0,MoveLeft,1724,265,
21659,1263.0,265.0,MoveLeft,1724,265,
21660,1256.0,265.0,MoveLeft,1724,265,
21661,1249.0,265.0,MoveLeft,1724,265,
21662,1242.0,265.0,MoveLeft,1724,265,
21663,1235.0,265.0,MoveLeft,1724,265,
21664,1228.0,265.0,MoveLeft,1724,265,
21665,1221.0,265.0,MoveLeft,1724,265,
21666,1214.0,265.0,MoveLeft,1724,265,
21667,1207.0,265.0,MoveLeft,1724,265,
21668,1200.0,265.0,MoveLeft,1724,265,
21669,1193.0,265.0,MoveLeft,1724,265,
21670,1186.0,265.0,MoveLeft,1724,265,
21671,1179.0,265.0,MoveLeft,1724,265,
21672,1172.0,265.0,MoveLeft,1724,265,
21673,1165.0,265.0,MoveLeft,1724,265,
21674,1158.0,265.0,MoveLeft,1724,265,
21675,1151.0,265.0,MoveLeft,1724,265,
21676,1144.0,265.0,MoveLeft,1724,265,
21677,1144.0,265.0,Set,1724,265,
21677,1137.0,265.0,MoveLeft,1724,265,
21691,1130.0,265.0,MoveLeft,1724,265,
21703,1123.0,265.0,MoveLeft,1724,265,
21704,1116.0,265.0,MoveLeft,1724,265,
21705,1109.0,265.0,MoveLeft,1724,265,
21706,1102.0,265.0,MoveLeft,1724,265,
21707,1095.0,265.0,MoveLeft,1724,265,
21708,1088.0,265.0,MoveLeft,1724,265,
21709,1081.0,265.0,MoveLeft,1724,265,
21710,1074.0,265.0,MoveLeft,1724,265,
21711,1067.0,265.0,MoveLeft,1724,265,
21712,1060.0,265.0,MoveLeft,1724,265,
21713,1053.0,265.0,MoveLeft,1724,265,
21714,1046.0,265.0,MoveLeft,1724,265,
21715,1039.0,265.0,MoveLeft,1724,265,
21716,1032.0,265.0,MoveLeft,1724,265,
21717,1025.0,265.0,MoveLeft,1724,265,
21743,1032.0,265.0,MoveRight,1724,265,
21744,1039.0,265.0,MoveRight,1724,265,
21745,1046.0,265.0,MoveRight,1724,265,
21746,1053.0,265.0,MoveRight,1724,265,
21747,1060.0,265.0,MoveRight,1724,265,
21748,1067.0,265.0,MoveRight,1724,265,
21749,1074.0,265.0,MoveRight,1724,265,
21750,1081.0,265.0,MoveRight,1724,265,
21811,1081.0,265.0,SpikeMedium,1724,265,
21812,1081.0,265.0,,1731,265,MoveRight
21813,1081.0,265.0,,1738,265,MoveRight
21814,1081.0,265.0,,1745,265,MoveRight
21815,1081.0,265.0,,1752,265,MoveRight
21816,1081.0,265.0,,1759,265,MoveRight
21817,1081.0,265.0,,1766,265,MoveRight
21818,1081.0,265.0,,1773,265,MoveRight
21819,1081.0,265.0,,1780,265,MoveRight
21820,1081.0,265.0,,1787,265,MoveRight
21821,1081.0,265.0,,1794,265,MoveRight
21822,1081.0,265.0,,1801,265,MoveRight
21823,1081.0,265.0,,1808,265,MoveRight
21824,1081.0,265.0,,1815,265,MoveRight
21825,1081.0,265.0,,1822,265,MoveRight
21826,1081.0,265.0,,1829,265,MoveRight
21827,1081.0,265.0,,1836,265,MoveRight
21828,1081.0,265.0,,1843,265,MoveRight
21829,1081.0,265.0,,1850,265,MoveRight
21830,1081.0,265.0,,1857,265,MoveRight
21831,1081.0,265.0,,1864,265,MoveRight
21832,1081.0,265.0,,1871,265,MoveRight
21833,1081.0,265.0,,1878,265,MoveRight
21834,1081.0,265.0,,1885,265,MoveRight
21835,1081.0,265.0,,1892,265,MoveRight
21836,1081.0,265.0,,1899,265,MoveRight
21837,1081.0,265.0,,1906,265,MoveRight
21838,1081.0,265.0,,1913,265,MoveRight
21850,1088.0,265.0,MoveRight,1913,265,
21851,1095.0,265.0,MoveRight,1913,265,
21852,1102.0,265.0,MoveRight,1913,265,
21853,1109.0,265.0,MoveRight,1913,265,
21854,1116.0,265.0,MoveRight,1913,265,
21855,1123.0,265.0,MoveRight,1913,265,
21856,1130.0,265.0,MoveRight,1913,265,
21857,1137.0,265.0,MoveRight,1913,265,
21858,1144.0,265.0,MoveRight,1913,265,
21859,1151.0,265.0,MoveRight,1913,265,
21860,1158.0,265.0,MoveRight,1913,265,
21864,1151.0,265.0,MoveLeft,1913,265,
21865,1144.0,265.0,MoveLeft,1913,265,
21866,1137.0,265.0,MoveLeft,1913,265,
21867,1130.0,265.0,MoveLeft,1913,265,
21868,1123.0,265.0,MoveLeft,1913,265,
21869,1116.0,265.0,MoveLeft,1913,265,
21870,1109.0,265.0,MoveLeft,1913,265,
21871,1102.0,265.0,MoveLeft,1913,265,
21872,1095.0,265.0,MoveLeft,1913,265,
21873,1088.0,265.0,MoveLeft,1913,265,
21874,1081.0,265.0,MoveLeft,1913,265,
21875,1081.0,265.0,,1913,265,SpikeMedium
21875,1074.0,265.0,MoveLeft,1913,265,
21876,1067.0,265.0,MoveLeft,1913,265,
21877,1060.0,265.0,MoveLeft,1913,265,
21878,1053.0,265.0,MoveLeft,1913,265,
21879,1046.0,265.0,MoveLeft,1913,265,
21880,1039.0,265.0,MoveLeft,1913,265,
21881,1032.0,265.0,MoveLeft,1913,265,
21886,1032.0,265.0,,1906,265,MoveLeft
21887,1032.0,265.0,,1899,265,MoveLeft
21888,1032.0,265.0,,1892,265,MoveLeft
21889,1032.0,265.0,,1885,265,MoveLeft
21890,1032.0,265.0,,1878,265,MoveLeft
21891,1032.0,265.0,,1871,265,MoveLeft
21892,1032.0,265.0,,1864,265,MoveLeft
21893,1032.0,265.0,,1857,265,MoveLeft
21894,1032.0,265.0,,1850,265,MoveLeft
21895,1032.0,265.0,,1843,265,MoveLeft
21896,1032.0,265.0,,1836,265,MoveLeft
21897,1032.0,265.0,,1829,265,MoveLeft
21898,1032.0,265.0,,1822,265,MoveLeft
21899,1032.0,265.0,,1815,265,MoveLeft
21900,1032.0,265.0,,1808,265,MoveLeft
21901,1032.0,265.0,,1801,265,MoveLeft
21902,1025.0,265.0,MoveLeft,1801,265,
21902,1025.0,265.0,,1794,265,MoveLeft
21903,1018.0,265.0,MoveLeft,1794,265,
21903,1018.0,265.0,,1787,265,MoveLeft
21904,1011.0,265.0,MoveLeft,1787,265,
21904,1011.0,265.0,,1780,265,MoveLeft
21905,1004.0,265.0,MoveLeft,1780,265,
21905,1004.0,265.0,,1773,265,MoveLeft
21906,997.0,265.0,MoveLeft,1773,265,
21906,997.0,265.0,,1766,265,MoveLeft
21907,1004.0,265.0,MoveRight,1766,265,
21907,1004.0,265.0,,1759,265,MoveLeft
21908,1011.0,265.0,MoveRight,1759,265,
21908,1011.0,265.0,,1752,265,MoveLeft
21909,1018.0,265.0,MoveRight,1752,265,
21909,1018.0,265.0,,1745,265,MoveLeft
21910,1025.0,265.0,MoveRight,1745,265,
21910,1025.0,265.0,,1738,265,MoveLeft
21911,1018.0,265.0,MoveLeft,1738,265,
21911,1018.0,265.0,,1731,265,MoveLeft
21912,1025.0,265.0,MoveRight,1731,265,
21938,1025.0,265.0,Bump,1731,265,
21939,1025.0,265.0,,1724,265,MoveLeft
21940,1025.0,265.0,,1717,265,MoveLeft
21941,1025.0,265.0,,1710,265,MoveLeft
21942,1025.0,265.0,,1703,265,MoveLeft
21943,1025.0,265.0,,1696,265,MoveLeft
21944,1025.0,265.0,,1689,265,MoveLeft
21945,1025.0,265.0,,1682,265,MoveLeft
21946,1025.0,265.0,,1675,265,MoveLeft
21947,1025.0,265.0,,1668,265,MoveLeft
21948,1025.0,265.0,,1661,265,MoveLeft
21949,1025.0,265.0,,1654,265,MoveLeft
21950,1025.0,265.0,,1647,265,MoveLeft
21951,1025.0,265.0,,1640,265,MoveLeft
21952,1025.0,265.0,,1633,265,MoveLeft
21953,1025.0,265.0,,1626,265,MoveLeft
21954,1025.0,265.0,,1619,265,MoveLeft
21955,1025.0,265.0,,1612,265,MoveLeft
21956,1025.0,265.0,,1605,265,MoveLeft
21957,1032.0,265.0,MoveRight,1605,265,
21957,1032.0,265.0,,1598,265,MoveLeft
21958,1039.0,265.0,MoveRight,1598,265,
21959,1046.0,265.0,MoveRight,1598,265,
21960,1053.0,265.0,MoveRight,1598,265,
21961,1060.0,265.0,MoveRight,1598,265,
21962,1067.0,265.0,MoveRight,1598,265,
21963,1074.0,265.0,MoveRight,1598,265,
21964,1081.0,265.0,MoveRight,1598,265,
21965,1088.0,265.0,MoveRight,1598,265,
21966,1095.0,265.0,MoveRight,1598,265,
21967,1102.0,265.0,MoveRight,1598,265,
21968,1109.0,265.0,MoveRight,1598,265,
21969,1116.0,265.0,MoveRight,1598,265,
21970,1123.0,265.0,MoveRight,1598,265,
21971,1130.0,265.0,MoveRight,1598,265,
21972,1137.0,265.0,MoveRight,1598,265,
21973,1144.0,265.0,MoveRight,1598,265,
21974,1151.0,265.0,MoveRight,1598,265,
21975,1158.0,265.0,MoveRight,1598,265,
21976,1165.0,265.0,MoveRight,1598,265,
21977,1172.0,265.0,MoveRight,1598,265,
21978,1179.0,265.0,MoveRight,1598,265,
21979,1186.0,265.0,MoveRight,1598,265,
21980,1193.0,265.0,MoveRight,1598,265,
21981,1200.0,265.0,MoveRight,1598,265,
21982,1207.0,265.0,MoveRight,1598,265,
21983,1214.0,265.0,MoveRight,1598,265,
21984,1221.0,265.0,MoveRight,1598,265,
21985,1228.0,265.0,MoveRight,1598,265,
21986,1235.0,265.0,MoveRight,1598,265,
21987,1242.0,265.0,MoveRight,1598,265,
21992,1235.0,265.0,MoveLeft,1598,265,
21993,1228.0,265.0,MoveLeft,1598,265,
21994,1221.0,265.0,MoveLeft,1598,265,
21995,1214.0,265.0,MoveLeft,1598,265,
21996,1207.0,265.0,MoveLeft,1598,265,
21997,1200.0,265.0,MoveLeft,1598,265,
21998,1193.0,265.0,MoveLeft,1598,265,
21999,1186.0,265.0,MoveLeft,1598,265,
22000,1179.0,265.0,MoveLeft,1598,265,
22001,1172.0,265.0,MoveLeft,1598,265,
22020,1165.0,265.0,MoveLeft,1598,265,
22021,1158.0,265.0,MoveLeft,1598,265,
22022,1151.0,265.0,MoveLeft,1598,265,
22023,1144.0,265.0,MoveLeft,1598,265,
22024,1137.0,265.0,MoveLeft,1598,265,
22025,1130.0,265.0,MoveLeft,1598,265,
22026,1123.0,265.0,MoveLeft,1598,265,
22040,1123.0,265.0,,1598,265,SpikeLight
22051,1123.0,265.0,,1605,265,MoveRight
22052,1123.0,265.0,,1612,265,MoveRight
22053,1123.0,265.0,,1619,265,MoveRight
22054,1123.0,265.0,,1626,265,MoveRight
22055,1123.0,265.0,,1633,265,MoveRight
22056,1123.0,265.0,,1640,265,MoveRight
22057,1123.0,265.0,,1647,265,MoveRight
22058,1123.0,265.0,,1654,265,MoveRight
22059,1123.0,265.0,,1661,265,MoveRight
22060,1123.0,265.0,,1668,265,MoveRight
22061,1123.0,265.0,,1675,265,MoveRight
22062,1123.0,265.0,,1682,265,MoveRight
22063,1123.0,265.0,,1689,265,MoveRight
22064,1123.0,265.0,,1696,265,MoveRight
22065,1123.0,265.0,,1703,265,MoveRight
22066,1123.0,265.0,,1710,265,MoveRight
22067,1123.0,265.0,,1717,265,MoveRight
22068,1123.0,265.0,,1724,265,MoveRight
22076,1130.0,265.0,MoveRight,1724,265,
22077,1137.0,265.0,MoveRight,1724,265,
22078,1144.0,265.0,MoveRight,1724,265,
22079,1151.0,265.0,MoveRight,1724,265,
22080,1158.0,265.0,MoveRight,1724,265,
22081,1165.0,265.0,MoveRight,1724,265,
22082,1172.0,265.0,MoveRight,1724,265,
22083,1179.0,265.0,MoveRight,1724,265,
22084,1186.0,265.0,MoveRight,1724,265,
22085,1193.0,265.0,MoveRight,1724,265,
22086,1200.0,265.0,MoveRight,1724,265,
22087,1207.0,265.0,MoveRight,1724,265,
22102,1207.0,265.0,Set,1724,265,
22152,1214.0,265.0,MoveRight,1724,265,
22153,1221.0,265.0,MoveRight,1724,265,
22154,1228.0,265.0,MoveRight,1724,265,
22155,1235.0,265.0,MoveRight,1724,265,
22156,1242.0,265.0,MoveRight,1724,265,
22157,1249.0,265.0,MoveRight,1724,265,
22158,1256.0,265.0,MoveRight,1724,265,
22159,1263.0,265.0,MoveRight,1724,265,
22160,1270.0,265.0,MoveRight,1724,265,
22161,1277.0,265.0,MoveRight,1724,265,
